experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P5_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,119.67030169074512,188.06618418873376,203.72932427387343,130.86139471744806,40661,73.58867206714935,143.65598532945373,161.61477259608526,92.96646439909962,40661,70.21277990601129,148.94208288850245,166.64650274572614,92.09745449536969,115.45524095349487,196.16526351867026,125.92431341024272,138.2620389294164,149.5299152184367,84.89409361383292,57.51683599641844,51.67324360234426,80.50061794667073,50.83901980827613,91.12794734326549,nan,nan,nan,1.0,0.07910101942356663,0.4177848515809801,nan,nan,17,208.21728304377413,41.62337658069015,474.15969542624543,A2,U4,P5,L12,I6,T3,position_fusion,S04,X_A2_U4_P5_L12_I6_T3__S04,FUSION_UNRANKED,370.11549028900663,838,
X_A0_U4_P4_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,81.42161512611312,144.81620604318854,167.85571803604256,96.97009897178415,40661,53.249902495267506,105.01382100243727,123.49364080552803,68.10658791009548,40661,47.128962949783954,111.70550241752335,136.69957024342534,69.02675407291039,82.76266196028702,148.6793673390885,94.05349098565543,104.08337180675835,110.71034363328019,73.44976179992176,64.16423707827241,37.704058374573606,22.161687226549077,76.47076678247728,128.6748761694065,nan,nan,nan,1.0,0.439932983343296,1.6270387345947825,nan,nan,17,320.522586821156,34.79718206518896,843.8203011601003,A0,U4,P4,L12,I2,T2,position_fusion,S04,X_A0_U4_P4_L12_I2_T2__S04,FUSION_UNRANKED,370.24709491705164,839,
X_A0_U4_P2_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.75634987625838,158.69714232920336,182.03965329849936,110.53261628197279,40661,66.20787829485205,125.9932054163123,146.11406627151246,82.81821770169118,40661,52.4526210827172,117.38274232244731,140.75456035750847,73.20247317442985,97.87104162119009,161.61743631148687,106.92620019176485,130.92668619450234,118.1698571071942,86.33599808389549,75.91763018811004,40.915931707933396,41.40599037704271,82.94079566588042,142.99512161937014,nan,nan,nan,1.0,0.6263501753594183,2.3879515298661174,nan,nan,17,279.21547429667123,28.102544189157925,606.8084976935216,A0,U4,P2,L12,I7,T2,position_fusion,S04,X_A0_U4_P2_L12_I7_T2__S04,FUSION_UNRANKED,370.5909715264017,840,
X_A3_U4_P1_L12_I3_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,88.01562076542257,140.1412510189005,154.68387421479892,98.21062168561156,40661,48.47364387589109,93.4190874596189,110.25970549823664,60.72284298915799,40661,60.22133462742886,123.14296445106936,139.10747638978592,77.18848716737739,90.78991805825746,149.24671708354174,97.8382006028691,94.17844700885065,127.41178741749135,78.34760277207238,68.42449323013857,34.00036056313343,16.97550208606617,70.01298914600847,132.39459221692655,nan,nan,nan,1.0,0.42994824263760323,1.7168425357850405,nan,nan,17,313.1703035734052,24.406711118638384,637.6655348311402,A3,U4,P1,L12,I3,T2,position_fusion,S04,X_A3_U4_P1_L12_I3_T2__S04,FUSION_UNRANKED,370.73323258191374,841,
X_A0_U4_P1_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,86.21739979437162,156.55325660752558,184.86291552733846,105.2926381805354,40661,54.46377849627198,115.52938516325683,137.7142025461975,73.79954730619673,40661,52.28118910753915,120.89983007847252,145.83456829073316,75.1010417532112,87.60353378235808,165.67583651621726,101.43089305585639,128.32177288029467,121.88511351364153,78.06443953563718,68.61180510467197,28.23300635052567,50.701342057587226,77.86095349921034,133.33526913181058,nan,nan,nan,1.0,0.17554308888372225,0.8085338259260912,nan,nan,17,285.5435047873857,27.36204945338011,786.4943862209072,A0,U4,P1,L12,I3,T4,position_fusion,S04,X_A0_U4_P1_L12_I3_T4__S04,FUSION_UNRANKED,370.82120094299773,842,
X_A1_U4_P1_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.68077067320576,146.7250247375517,164.4954128331246,101.6408562988328,40661,54.35975748541484,106.97399781679,125.69926741882838,68.88031053252166,40661,57.31846550051432,119.87649455629503,136.2180480521074,74.74199950565522,90.65222134057183,155.0621442682372,98.5115743207957,110.46647033963059,125.67777386502692,82.98268451957043,68.83700642204897,42.34744244026007,25.052103863636916,73.3416511003734,134.04904663445018,nan,nan,nan,1.0,0.5283419002114064,2.312682109774809,nan,nan,17,305.48859359854936,20.859018611134218,687.6622992957485,A1,U4,P1,L12,I1,T2,position_fusion,S04,X_A1_U4_P1_L12_I1_T2__S04,FUSION_UNRANKED,371.2920392852579,843,
X_A0_U4_P1_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.49127197711302,156.78629734938616,180.2117760637865,105.967288966013,40661,61.72933300971051,122.62090961749266,144.19716327279988,79.78376944305818,40661,49.093356601091386,113.33748382965621,136.21690028659327,69.73963338205496,94.47211147113963,164.49580298572798,104.68937946158275,127.71849800864814,106.7195639504048,87.92170430905317,77.57254464811813,31.9720579176377,48.269489698876214,79.74637624414075,129.01832041157144,nan,nan,nan,1.0,0.5301932315142435,2.1420827130794,nan,nan,17,282.44079969481805,26.67165529280345,637.1295942558686,A0,U4,P1,L12,I1,T2,position_fusion,S04,X_A0_U4_P1_L12_I1_T2__S04,FUSION_UNRANKED,373.88894715195516,844,
X_A0_U4_P1_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,87.32310098611566,157.9364362581521,185.92568778358086,106.4638730575529,40661,55.80188761162243,117.53219774942481,140.78719243187302,75.13996891681612,40661,53.18081726536002,120.71886148141277,145.40462793832376,75.42241933002845,87.96385501863445,163.21253079710448,103.82132142806822,130.1113523542382,123.69302201854738,82.78025468346408,71.90397195782779,36.770456410749375,50.88177277612675,77.42465513169145,133.017650297542,nan,nan,nan,1.0,0.14119581350928168,0.6681781280838148,nan,nan,17,290.9251223022447,24.987142875023494,788.6619086053872,A0,U4,P1,L12,I4,T3,position_fusion,S04,X_A0_U4_P1_L12_I4_T3__S04,FUSION_UNRANKED,374.1767127972556,845,
X_A3_U4_P5_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,122.0857792734877,191.0418145132482,207.11957231295287,132.98323044562687,40661,73.11968693559031,142.00483046179406,161.71137677646337,91.9230722414883,40661,75.16490843640793,154.50139717551724,173.1924921970924,96.0972859629283,116.53334267112132,195.87114517763877,128.838027548432,137.97913358592842,154.08526609769643,87.01814583231783,58.991862668412864,48.80641996012264,78.55231028127037,47.987284943411964,82.64277123354825,nan,nan,nan,1.0,0.07555495403038509,0.35787438045349573,nan,nan,17,214.15532116599732,39.79897337537426,475.15777564798344,A3,U4,P5,L12,I8,T3,position_fusion,S04,X_A3_U4_P5_L12_I8_T3__S04,FUSION_UNRANKED,374.2731234401282,846,
X_A0_U4_P3_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.0266395438636,157.144994750713,177.46933531521674,106.68532372084833,40661,62.4068564856473,125.50476063608522,146.99605519709033,80.08442289050204,40661,52.46208796961366,113.3279876818358,133.43474678796065,70.4857681217807,93.98629398168741,168.32021316273403,104.25690611904119,131.34185775047388,124.31759950278736,87.15360291328479,72.31633965282688,30.621246338333094,45.58141203337706,83.58339113552086,140.58258642238394,nan,nan,nan,1.0,0.7343218293823688,3.0976130030058497,nan,nan,17,283.9756905636929,24.906512904735393,697.1752111163418,A0,U4,P3,L12,I4,T2,position_fusion,S04,X_A0_U4_P3_L12_I4_T2__S04,FUSION_UNRANKED,374.47205799991787,847,
X_A0_U4_P1_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,84.96144742403084,151.86785353352036,178.24379266503226,102.42359998700097,40661,54.83985254389857,111.65058072796464,133.23019350489352,72.25181744831384,40661,51.48668158221403,116.38543761121593,141.86155928722667,72.59661637922743,84.06114294699063,153.1093434042479,97.65954244122956,118.8981228352406,114.98397595569271,77.73059675875797,67.1793134153732,30.504512805809952,49.570346682082516,74.96143984127428,125.13801987926549,nan,nan,nan,1.0,0.2593812616025195,1.162031230718245,nan,nan,17,302.9554642024042,27.260943258076452,849.9581560399945,A0,U4,P1,L12,I5,T4,position_fusion,S04,X_A0_U4_P1_L12_I5_T4__S04,FUSION_UNRANKED,374.5034114212016,848,
X_A1_U4_P5_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,117.65969449261922,181.59662465502817,196.98488380060388,127.56546368735142,40661,71.52522645385986,138.4395600574172,156.65252992159196,89.1614585726603,40661,72.96576671835123,144.67518978305884,161.79954229104055,91.23147390547166,112.89272985451127,187.43888701479784,128.40871885119083,134.0418766037365,150.28072442200698,85.64073026886294,57.316668204485396,56.68575306435184,72.64899646920009,52.17720325568994,94.41624012709748,nan,nan,nan,1.0,0.12700665036697334,0.5547529473663024,nan,nan,17,228.39369246496955,43.297460077868436,356.270985083582,A1,U4,P5,L12,I6,T4,position_fusion,S04,X_A1_U4_P5_L12_I6_T4__S04,FUSION_UNRANKED,374.6964232697692,849,
X_A1_U4_P4_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,80.11508923826788,133.76153249132236,147.02747593780728,91.35588032642038,40661,43.34943467837513,77.61317288422825,89.97147587980945,51.89943488339184,40661,58.738862630424705,120.62177381500464,134.48419273769173,75.18208249975397,82.96638855309935,138.50768852427512,91.28230396141518,79.89894152031917,125.25870383673285,80.4437438554596,60.44783011505502,49.25082299552383,11.151472036353255,55.771391340420124,96.58677692186514,nan,nan,nan,1.0,0.0712047848772786,0.3651115580482879,nan,nan,17,339.6680838125494,28.052071040219232,725.0844774162007,A1,U4,P4,L12,I1,T4,position_fusion,S04,X_A1_U4_P4_L12_I1_T4__S04,FUSION_UNRANKED,374.78747422355684,850,
X_A0_U4_P1_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,88.96613407400362,162.37701409834762,185.35208711284523,107.03677839188003,40661,59.207057796727405,129.45967638089144,155.45211564727848,81.07645092967041,40661,48.79856122600927,115.04966161177163,136.90614852734234,69.8819077670407,89.43972888211388,166.38936135809863,105.06288034923918,125.67251305904554,121.54601872535346,91.59527832573373,73.69013384943001,22.031938027359047,42.13132992422314,79.2724845264429,135.33772381091273,nan,nan,nan,1.0,0.7188507279405804,2.8048697538108858,nan,nan,17,294.68960793256855,28.941702710949357,528.1684615264853,A0,U4,P1,L12,I6,T2,position_fusion,S04,X_A0_U4_P1_L12_I6_T2__S04,FUSION_UNRANKED,375.0243958723579,851,
X_A3_U4_P4_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,83.65050698308221,140.95262390381563,154.87402574167305,95.850813335291,40661,44.83731487328371,79.44023741590937,91.44083121657398,53.26486400303842,40661,61.21447929524129,129.47633760025155,143.91817312775424,79.68834720192545,87.22925713133112,143.45533420946282,96.0152912273375,82.34542202421127,131.85361411190445,87.59751870884224,56.6317347500843,48.431547405857486,13.10725642605945,52.595701407926896,95.26103037943338,nan,nan,nan,1.0,0.05055557918612425,0.27203054338475763,nan,nan,17,330.9125269264087,25.103083538632006,793.3926092101075,A3,U4,P4,L12,I3,T4,position_fusion,S04,X_A3_U4_P4_L12_I3_T4__S04,FUSION_UNRANKED,375.6310211661589,852,
X_A2_U4_P5_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,121.01716710770552,189.92215291213896,205.48652362181224,132.25986392327786,40661,74.43171511770761,146.0218633247781,166.0861035843285,94.30445140761485,40661,71.4603988450101,150.01189093586345,167.66111592772268,92.73263745689962,116.41969333323343,193.98778892916573,127.771287612359,140.35344731402301,152.95238517890814,85.68237920458725,59.947002562635085,49.70844310876339,82.55008358641234,48.24109368914853,82.5117300079607,nan,nan,nan,1.0,0.026624880412405415,0.14229906606474743,nan,nan,17,214.5487704820865,42.53791203442631,525.6570316208682,A2,U4,P5,L12,I0,T3,position_fusion,S04,X_A2_U4_P5_L12_I0_T3__S04,FUSION_UNRANKED,375.77460058910816,853,
X_A3_U4_P4_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,94.33324513498113,158.5170059735014,178.0054021611846,108.58833018997245,40661,55.493993370959664,100.9533739672302,118.30706205328777,67.16044480861287,40661,63.719948634425236,137.2601059399591,155.03262509899105,85.32819057354813,99.26280859895014,158.29428553003748,108.05345829556322,101.06507295266934,138.08410817683588,96.42661451838721,70.21346261218041,49.04639322630868,10.903429617924218,72.52983072861817,128.94262084293348,nan,nan,nan,1.0,0.39347866321335273,1.7320130762600117,nan,nan,17,309.4390605443216,27.977324624093683,779.2026734124023,A3,U4,P4,L12,I7,T2,position_fusion,S04,X_A3_U4_P4_L12_I7_T2__S04,FUSION_UNRANKED,376.72486572445047,854,
X_A3_U4_P4_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.44916739816067,143.80721865771142,159.19883240362626,97.3226758288944,40661,46.28347290344447,80.83181558968582,92.26953951026009,54.64712624788793,40661,60.952199741498134,130.97743175816106,147.0740571576905,80.53194908446874,88.48345508118716,146.38795849093236,97.13772998555669,84.4513430032811,132.07778548120785,89.356623301589,61.73833605933345,47.467877469267194,13.087988170452718,52.08816129996272,95.29915459323517,nan,nan,nan,1.0,0.05180095709307176,0.21549203712056847,nan,nan,17,329.2399640157645,25.111373073466495,735.1929478594569,A3,U4,P4,L12,I4,T3,position_fusion,S04,X_A3_U4_P4_L12_I4_T3__S04,FUSION_UNRANKED,376.73120944927496,855,
X_A0_U4_P5_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,98.02325191652628,159.36182165283836,177.87313134689157,111.57715754503857,40661,69.52980222033544,132.491311732547,150.95084658544724,86.97313558648418,40661,51.74087337206606,110.8725769810361,129.55468773900088,69.89374630169281,94.53328071387469,153.09216480696972,103.24905921047784,137.64765072632224,113.92382262076384,88.18613324717569,73.95318191907371,44.612522357979856,49.44244423311906,70.07920460945584,124.40347741791945,nan,nan,nan,1.0,0.4053506443509487,1.3643687476754403,nan,nan,17,292.59844691694536,45.19623727856123,498.0910718349105,A0,U4,P5,L12,I4,T2,position_fusion,S04,X_A0_U4_P5_L12_I4_T2__S04,FUSION_UNRANKED,377.65567335473537,856,
X_A0_U4_P4_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,79.74304721671972,147.69127327091942,168.2411692824198,97.54338333545911,40661,51.402206857223575,116.34673434342862,140.47439726445623,72.45147172792048,40661,45.86912961276653,107.00897266696677,127.77242421139954,65.31076386773212,84.673280454062,146.3524577442861,94.07205269343305,103.47442759663653,108.08858774389287,92.6131636158922,77.97385924856727,25.502772752699684,20.353043802507926,75.29510878924813,128.67437358685942,nan,nan,nan,1.0,0.4112642884124118,1.7033855279343908,nan,nan,17,332.0083915361552,33.933944007779644,686.5319840430968,A0,U4,P4,L12,I6,T2,position_fusion,S04,X_A0_U4_P4_L12_I6_T2__S04,FUSION_UNRANKED,378.47903664112476,857,
X_A0_U4_P4_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,73.91393226309206,130.48870332917193,151.25573198919685,87.26991734015796,40661,44.007996496822166,91.40521027510904,110.28533507886978,58.729262524870165,40661,47.162993896528064,104.06315814147558,124.36083493753756,64.55162426959436,77.5077090827276,137.48169008226688,84.27832112224573,87.01146969992212,107.72097530392624,67.6823913807496,59.637815217091685,27.688868479290534,23.204194082391638,68.2196963717848,115.71448547799633,nan,nan,nan,1.0,0.09667968203734237,0.422348292488677,nan,nan,17,344.79470432005405,32.779975082723865,608.3241505055091,A0,U4,P4,L12,I6,T4,position_fusion,S04,X_A0_U4_P4_L12_I6_T4__S04,FUSION_UNRANKED,378.58469067675463,858,
X_A3_U4_P0_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.88651989426715,148.53319934282382,166.27938115129862,104.40860258505084,40661,55.912600467935995,109.84182007403996,127.9997183461737,71.13129783904718,40661,57.6267818648945,122.35267799921837,140.38524319299438,76.42967199652138,98.50991498251106,154.54488671629193,106.11195890469835,111.83176906354413,126.49127468463257,92.89028048286187,66.98223629801797,39.21089691470189,21.2322449134206,79.79973677546934,143.44764733634972,nan,nan,nan,1.0,0.9072796247782442,3.668559930007958,nan,nan,17,307.69017317685,20.183477930651804,472.50966581863105,A3,U4,P0,L12,I8,T2,position_fusion,S04,X_A3_U4_P0_L12_I8_T2__S04,FUSION_UNRANKED,378.5998690137185,859,
X_A3_U4_P5_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,121.48061682290303,190.25718996406812,206.3382584020353,132.51515769028072,40661,73.16919500115205,141.50787921316956,160.93831602840052,91.71299153113715,40661,74.89993342058688,153.53635068509016,172.76226278755234,95.65037481416124,115.45028715991668,193.978865415286,127.83892737239674,137.56681335979556,151.20360312953414,87.81454403464353,58.45549002621449,51.731408894190565,78.03411438226857,48.15007063072387,85.10476683064081,nan,nan,nan,1.0,0.11823321935733001,0.5423379723435293,nan,nan,17,226.54491520595312,44.387681779094464,480.62456978547596,A3,U4,P5,L12,I8,T4,position_fusion,S04,X_A3_U4_P5_L12_I8_T4__S04,FUSION_UNRANKED,380.9413878905682,860,
X_A1_U4_P4_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,88.20863746379985,153.56864595685636,176.63307202346434,104.45859505431042,40661,46.562595726484126,96.08628926730852,114.28887701874348,61.69458712679921,40661,64.75397001359761,132.45065534081914,155.33504865789405,84.29339238620183,90.1561914331345,150.6460228337387,100.06934300390311,91.36721439970796,128.73210635541534,89.80214127341176,64.97390310259635,53.89514109608422,12.212461901894358,67.77671945855829,120.31405436353815,nan,nan,nan,1.0,0.3323517319174171,1.2421278562410945,nan,nan,17,333.4215783626882,27.104322893540086,711.8186791192808,A1,U4,P4,L12,I7,T2,position_fusion,S04,X_A1_U4_P4_L12_I7_T2__S04,FUSION_UNRANKED,382.3836352297719,861,
X_A1_U4_P4_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.95057899334466,133.12240563173492,146.44753566315683,91.66220412031609,40661,43.143184525600894,76.73170816187933,88.69403712647443,51.65327295598491,40661,59.766421446303184,120.30764919758815,134.52779948047487,75.72251354207025,83.83152385866526,136.33928497564256,91.42339757027209,78.88603881301546,125.93595187525747,83.00943696843461,63.58078711649364,54.08496130131675,11.191294927946672,53.59904708003744,93.47097500416828,nan,nan,nan,1.0,0.04446832391356837,0.25158578169340984,nan,nan,17,350.90576521590305,27.753046019670364,776.4067178158933,A1,U4,P4,L12,I4,T3,position_fusion,S04,X_A1_U4_P4_L12_I4_T3__S04,FUSION_UNRANKED,382.7799567152456,862,
X_A3_U4_P3_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.32902189209221,145.13679128263124,161.28623242041917,102.54539239281449,40661,55.44641941258766,107.68406002601306,124.51300921961428,69.91315281889071,40661,58.03063897350489,119.18875224191288,136.0068683288291,75.01805491959074,96.22964513363966,150.75005873147626,103.90977078518421,109.47818499012018,122.67320261978362,89.4627866171607,65.98475874589263,40.418072472729136,19.613307125964752,79.64700552697798,138.46294006449818,nan,nan,nan,1.0,0.7661969287872462,2.817739503176693,nan,nan,17,321.8233256216234,20.486869344454362,514.0072567781239,A3,U4,P3,L12,I8,T2,position_fusion,S04,X_A3_U4_P3_L12_I8_T2__S04,FUSION_UNRANKED,384.0751471877751,863,
