host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
101.79535,1777159045.16301,61674,,BS2DCE,,cal_roto,5,E,ok,ok,3072,3072,0,0,100,100
101.812984,1777159045.180644,61674,,BS2DCE,,cal_roto,5,G,ok,ok,3239,3239,0,0,100,100
101.855457,1777159045.223117,65083,,BSDC91,,cal_roto,5,A,ok,ok,3038,3038,0,0,100,100
101.855507,1777159045.223167,65083,,BSDC91,,cal_roto,5,B,ok,ok,3241,3241,0,0,100,100
101.872659,1777159045.240319,65083,,BSDC91,,cal_roto,5,F,ok,ok,2756,2756,0,0,100,100
101.874964,1777159045.242624,65083,,BSDC91,,cal_roto,5,G,ok,ok,2500,2500,0,0,100,100
101.990565,1777159045.358225,3604,,BSF66F,,cal_static,4,A,ok,ok,3101,3101,0,0,77,77
101.990623,1777159045.358283,3604,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,100,100
101.99498,1777159045.36264,61675,,BS2DCE,,cal_roto,5,A,ok,ok,2622,2622,0,0,100,100
101.996381,1777159045.364041,61675,,BS2DCE,,cal_roto,5,C,ok,ok,3200,3200,0,0,100,100
101.997805,1777159045.365465,61675,,BS2DCE,,cal_roto,5,G,ok,ok,3239,3239,0,0,100,100
102.038112,1777159045.405772,3604,,BSF66F,,cal_static,4,C,ok,ok,2430,2430,0,0,94,94
102.040698,1777159045.408358,3604,,BSF66F,,cal_static,4,D,ok,ok,3132,3132,0,0,100,100
102.045694,1777159045.413354,61675,,BS2DCE,,cal_roto,5,E,ok,ok,2861,2861,0,0,100,100
102.055953,1777159045.423613,65084,,BSDC91,,cal_roto,5,A,ok,ok,3122,3122,0,0,100,100
102.056013,1777159045.423673,65084,,BSDC91,,cal_roto,5,B,ok,ok,2906,2906,0,0,100,100
102.05761,1777159045.42527,65084,,BSDC91,,cal_roto,5,F,ok,ok,2749,2749,0,0,100,100
102.082876,1777159045.450536,65084,,BSDC91,,cal_roto,5,G,ok,ok,2426,2426,0,0,100,100
102.145829,1777159045.513489,3605,,BSF66F,,cal_static,4,E,ok,ok,3189,3189,0,0,100,100
102.145891,1777159045.513551,3605,,BSF66F,,cal_static,4,F,ok,ok,2437,2437,0,0,94,94
102.147596,1777159045.515256,3605,,BSF66F,,cal_static,4,G,ok,ok,2457,2457,0,0,100,100
102.165349,1777159045.533009,3605,,BSF66F,,cal_static,4,H,ok,ok,3140,3140,0,0,100,100
102.208566,1777159045.576226,61676,,BS2DCE,,cal_roto,5,A,ok,ok,2581,2581,0,0,100,100
102.208643,1777159045.576303,61676,,BS2DCE,,cal_roto,5,C,ok,ok,3076,3076,0,0,100,100
102.235306,1777159045.602966,65085,,BSDC91,,cal_roto,5,A,ok,ok,3244,3244,0,0,100,100
102.236661,1777159045.604321,65085,,BSDC91,,cal_roto,5,B,ok,ok,3216,3216,0,0,100,100
102.238064,1777159045.605724,65085,,BSDC91,,cal_roto,5,G,ok,ok,2525,2525,0,0,100,100
102.25461,1777159045.62227,61676,,BS2DCE,,cal_roto,5,G,ok,ok,3140,3140,0,0,100,100
102.25613,1777159045.62379,61676,,BS2DCE,,cal_roto,5,E,ok,ok,2653,2653,0,0,100,100
102.262899,1777159045.630559,65085,,BSDC91,,cal_roto,5,F,ok,ok,2807,2807,0,0,100,100
102.399906,1777159045.767566,3606,,BSF66F,,cal_static,4,A,ok,ok,3507,3507,0,0,78,78
102.401337,1777159045.768997,3606,,BSF66F,,cal_static,4,B,ok,ok,2695,2695,0,0,100,100
102.402738,1777159045.770398,3606,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,94,94
102.407861,1777159045.775521,61677,,BS2DCE,,cal_roto,5,A,ok,ok,2515,2515,0,0,100,100
102.419861,1777159045.787521,3606,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
102.434902,1777159045.802562,61677,,BS2DCE,,cal_roto,5,C,ok,ok,3191,3191,0,0,100,100
102.437701,1777159045.805361,61677,,BS2DCE,,cal_roto,5,E,ok,ok,2693,2693,0,0,100,100
102.43775,1777159045.80541,61677,,BS2DCE,,cal_roto,5,G,ok,ok,3323,3323,0,0,100,100
102.46958,1777159045.83724,65086,,BSDC91,,cal_roto,5,A,ok,ok,3272,3272,0,0,100,100
102.471265,1777159045.838925,65086,,BSDC91,,cal_roto,5,B,ok,ok,2632,2632,0,0,100,100
102.495459,1777159045.863119,65086,,BSDC91,,cal_roto,5,F,ok,ok,2481,2481,0,0,100,100
102.497546,1777159045.865206,65086,,BSDC91,,cal_roto,5,G,ok,ok,2363,2363,0,0,100,100
102.529586,1777159045.897246,3607,,BSF66F,,cal_static,4,E,ok,ok,3178,3178,0,0,100,100
102.531158,1777159045.898818,3607,,BSF66F,,cal_static,4,F,ok,ok,2440,2440,0,0,95,95
102.555677,1777159045.923337,3607,,BSF66F,,cal_static,4,G,ok,ok,2507,2507,0,0,100,100
102.557907,1777159045.925567,3607,,BSF66F,,cal_static,4,H,ok,ok,3161,3161,0,0,100,100
102.587828,1777159045.955488,61678,,BS2DCE,,cal_roto,5,A,ok,ok,2624,2624,0,0,100,100
102.588973,1777159045.956633,61678,,BS2DCE,,cal_roto,5,C,ok,ok,3077,3077,0,0,100,100
102.590575,1777159045.958235,61678,,BS2DCE,,cal_roto,5,E,ok,ok,2569,2569,0,0,100,100
102.615399,1777159045.983059,61678,,BS2DCE,,cal_roto,5,G,ok,ok,3202,3202,0,0,100,100
102.648581,1777159046.016241,65087,,BSDC91,,cal_roto,5,A,ok,ok,3375,3375,0,0,100,100
102.648695,1777159046.016355,65087,,BSDC91,,cal_roto,5,B,ok,ok,2459,2459,0,0,100,100
102.650514,1777159046.018174,65087,,BSDC91,,cal_roto,5,F,ok,ok,2131,2131,0,0,100,100
102.67526,1777159046.04292,65087,,BSDC91,,cal_roto,5,G,ok,ok,2366,2366,0,0,100,100
102.761149,1777159046.128809,3608,,BSF66F,,cal_static,4,A,ok,ok,3747,3747,0,0,80,80
102.761226,1777159046.128886,3608,,BSF66F,,cal_static,4,B,ok,ok,2662,2662,0,0,100,100
102.76313,1777159046.13079,3608,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,95,95
102.780563,1777159046.148223,3608,,BSF66F,,cal_static,4,D,ok,ok,3152,3152,0,0,100,100
102.800593,1777159046.168253,61679,,BS2DCE,,cal_roto,5,C,ok,ok,3048,3048,0,0,100,100
102.800655,1777159046.168315,61679,,BS2DCE,,cal_roto,5,A,ok,ok,2748,2748,0,0,100,100
102.818017,1777159046.185677,61679,,BS2DCE,,cal_roto,5,E,ok,ok,2635,2635,0,0,100,100
102.820076,1777159046.187736,61679,,BS2DCE,,cal_roto,5,G,ok,ok,3193,3193,0,0,100,100
102.87784,1777159046.2455,65088,,BSDC91,,cal_roto,5,B,ok,ok,2321,2321,0,0,100,100
102.879576,1777159046.247236,65088,,BSDC91,,cal_roto,5,A,ok,ok,3700,3700,0,0,100,100
102.899069,1777159046.266729,65088,,BSDC91,,cal_roto,5,F,ok,ok,2106,2106,0,0,100,100
102.901143,1777159046.268803,65088,,BSDC91,,cal_roto,5,G,ok,ok,2452,2452,0,0,100,100
102.940684,1777159046.308344,3609,,BSF66F,,cal_static,4,E,ok,ok,3274,3274,0,0,100,100
102.940751,1777159046.308411,3609,,BSF66F,,cal_static,4,F,ok,ok,2470,2470,0,0,95,95
102.94285,1777159046.31051,3609,,BSF66F,,cal_static,4,G,ok,ok,2474,2474,0,0,100,100
102.960437,1777159046.328097,3609,,BSF66F,,cal_static,4,H,ok,ok,3153,3153,0,0,100,100
102.997784,1777159046.365444,61680,,BS2DCE,,cal_roto,5,C,ok,ok,3090,3090,0,0,100,100
103.000331,1777159046.367991,61680,,BS2DCE,,cal_roto,5,A,ok,ok,2976,2976,0,0,100,100
103.000397,1777159046.368057,61680,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
103.002489,1777159046.370149,61680,,BS2DCE,,cal_roto,5,G,ok,ok,3029,3029,0,0,100,100
103.040547,1777159046.408207,65089,,BSDC91,,cal_roto,5,A,ok,ok,3392,3392,0,0,100,100
103.040607,1777159046.408267,65089,,BSDC91,,cal_roto,5,B,ok,ok,2114,2114,0,0,100,100
103.057743,1777159046.425403,65089,,BSDC91,,cal_roto,5,F,ok,ok,1832,1832,0,0,100,100
103.060115,1777159046.427775,65089,,BSDC91,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
103.122508,1777159046.490168,3610,,BSF66F,,cal_static,4,A,reject,raw_outlier,3065,3747,0,0,76,76
103.123885,1777159046.491545,3610,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,100,100
103.140345,1777159046.508005,3610,,BSF66F,,cal_static,4,C,ok,ok,2405,2405,0,0,95,95
103.142695,1777159046.510355,3610,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
103.203397,1777159046.571057,61681,,BS2DCE,,cal_roto,5,A,ok,ok,2689,2689,0,0,100,100
103.203469,1777159046.571129,61681,,BS2DCE,,cal_roto,5,C,ok,ok,2855,2855,0,0,100,100
103.205446,1777159046.573106,61681,,BS2DCE,,cal_roto,5,E,ok,ok,2891,2891,0,0,100,100
103.229998,1777159046.597658,61681,,BS2DCE,,cal_roto,5,G,ok,ok,2928,2928,0,0,100,100
103.240945,1777159046.608605,65090,,BSDC91,,cal_roto,5,A,ok,ok,3397,3397,0,0,100,100
103.240992,1777159046.608652,65090,,BSDC91,,cal_roto,5,B,ok,ok,2043,2043,0,0,100,100
103.243135,1777159046.610795,65090,,BSDC91,,cal_roto,5,F,ok,ok,1883,1883,0,0,100,100
103.290334,1777159046.657994,65090,,BSDC91,,cal_roto,5,G,ok,ok,2563,2563,0,0,100,100
103.35337,1777159046.72103,3611,,BSF66F,,cal_static,4,E,ok,ok,3235,3235,0,0,100,100
103.353413,1777159046.721073,3611,,BSF66F,,cal_static,4,F,ok,ok,2424,2424,0,0,95,95
103.355402,1777159046.723062,3611,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
103.372783,1777159046.740443,3611,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,100,100
103.384889,1777159046.752549,61682,,BS2DCE,,cal_roto,5,A,ok,ok,2777,2777,0,0,100,100
103.386404,1777159046.754064,61682,,BS2DCE,,cal_roto,5,C,ok,ok,2946,2946,0,0,100,100
103.41023,1777159046.77789,61682,,BS2DCE,,cal_roto,5,E,ok,ok,2762,2762,0,0,100,100
103.412803,1777159046.780463,61682,,BS2DCE,,cal_roto,5,G,ok,ok,2867,2867,0,0,100,100
103.44254,1777159046.8102,65091,,BSDC91,,cal_roto,5,A,ok,ok,3111,3111,0,0,100,100
103.443876,1777159046.811536,65091,,BSDC91,,cal_roto,5,B,ok,ok,1884,1884,0,0,100,100
103.445375,1777159046.813035,65091,,BSDC91,,cal_roto,5,F,ok,ok,1814,1814,0,0,100,100
103.492784,1777159046.860444,65091,,BSDC91,,cal_roto,5,G,ok,ok,2791,2791,0,0,100,100
103.585016,1777159046.952676,3612,,BSF66F,,cal_static,4,A,ok,ok,3437,3437,0,0,77,77
103.587813,1777159046.955473,3612,,BSF66F,,cal_static,4,B,ok,ok,2664,2664,0,0,100,100
103.587871,1777159046.955531,3612,,BSF66F,,cal_static,4,C,ok,ok,2410,2410,0,0,95,95
103.593606,1777159046.961266,61683,,BS2DCE,,cal_roto,5,A,ok,ok,2824,2824,0,0,100,100
103.59364,1777159046.9613,61683,,BS2DCE,,cal_roto,5,C,ok,ok,2969,2969,0,0,100,100
103.595475,1777159046.963135,61683,,BS2DCE,,cal_roto,5,G,ok,ok,2725,2725,0,0,100,100
103.6051,1777159046.97276,3612,,BSF66F,,cal_static,4,D,ok,ok,3121,3121,0,0,100,100
103.613149,1777159046.980809,61683,,BS2DCE,,cal_roto,5,E,ok,ok,2721,2721,0,0,100,100
103.655768,1777159047.023428,65092,,BSDC91,,cal_roto,5,A,ok,ok,3354,3354,0,0,100,100
103.655816,1777159047.023476,65092,,BSDC91,,cal_roto,5,B,ok,ok,1831,1831,0,0,100,100
103.672896,1777159047.040556,65092,,BSDC91,,cal_roto,5,F,ok,ok,2105,2105,0,0,100,100
103.675529,1777159047.043189,65092,,BSDC91,,cal_roto,5,G,ok,ok,3036,3036,0,0,100,100
103.738017,1777159047.105677,3613,,BSF66F,,cal_static,4,E,ok,ok,3215,3215,0,0,100,100
103.738076,1777159047.105736,3613,,BSF66F,,cal_static,4,F,ok,ok,2530,2530,0,0,95,95
103.762869,1777159047.130529,3613,,BSF66F,,cal_static,4,G,ok,ok,2459,2459,0,0,100,100
103.765003,1777159047.132663,3613,,BSF66F,,cal_static,4,H,ok,ok,3199,3199,0,0,100,100
103.795081,1777159047.162741,61684,,BS2DCE,,cal_roto,5,A,ok,ok,2938,2938,0,0,100,100
103.796827,1777159047.164487,61684,,BS2DCE,,cal_roto,5,C,ok,ok,2844,2844,0,0,100,100
103.797871,1777159047.165531,61684,,BS2DCE,,cal_roto,5,G,ok,ok,2606,2606,0,0,100,100
103.845604,1777159047.213264,61684,,BS2DCE,,cal_roto,5,E,ok,ok,2728,2728,0,0,100,100
103.85595,1777159047.22361,65093,,BSDC91,,cal_roto,5,A,ok,ok,2998,2998,0,0,100,100
103.855987,1777159047.223647,65093,,BSDC91,,cal_roto,5,B,ok,ok,2163,2163,0,0,100,100
103.857821,1777159047.225481,65093,,BSDC91,,cal_roto,5,G,ok,ok,3047,3047,0,0,100,100
103.882894,1777159047.250554,65093,,BSDC91,,cal_roto,5,F,ok,ok,2084,2084,0,0,100,100
103.945964,1777159047.313624,3614,,BSF66F,,cal_static,4,A,ok,ok,3768,3768,0,0,78,78
103.946048,1777159047.313708,3614,,BSF66F,,cal_static,4,B,ok,ok,2649,2649,0,0,100,100
103.947643,1777159047.315303,3614,,BSF66F,,cal_static,4,C,ok,ok,2405,2405,0,0,95,95
103.995372,1777159047.363032,3614,,BSF66F,,cal_static,4,D,ok,ok,3155,3155,0,0,100,100
104.008314,1777159047.375974,61685,,BS2DCE,,cal_roto,5,A,ok,ok,2994,2994,0,0,100,100
104.008377,1777159047.376037,61685,,BS2DCE,,cal_roto,5,C,ok,ok,2928,2928,0,0,100,100
104.025351,1777159047.393011,61685,,BS2DCE,,cal_roto,5,E,ok,ok,2859,2859,0,0,100,100
104.02766,1777159047.39532,61685,,BS2DCE,,cal_roto,5,G,ok,ok,2581,2581,0,0,100,100
104.062749,1777159047.430409,65094,,BSDC91,,cal_roto,5,A,ok,ok,2713,2713,0,0,100,100
104.065321,1777159047.432981,65094,,BSDC91,,cal_roto,5,B,ok,ok,2291,2291,0,0,100,100
104.065372,1777159047.433032,65094,,BSDC91,,cal_roto,5,F,ok,ok,2478,2478,0,0,100,100
104.067682,1777159047.435342,65094,,BSDC91,,cal_roto,5,G,ok,ok,3250,3250,0,0,100,100
104.125879,1777159047.493539,3615,,BSF66F,,cal_static,4,E,ok,ok,3281,3281,0,0,100,100
104.126318,1777159047.493978,3615,,BSF66F,,cal_static,4,F,ok,ok,2417,2417,0,0,95,95
104.127655,1777159047.495315,3615,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
104.145315,1777159047.512975,3615,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,100,100
104.208849,1777159047.576509,61686,,BS2DCE,,cal_roto,5,A,ok,ok,3132,3132,0,0,100,100
104.20893,1777159047.57659,61686,,BS2DCE,,cal_roto,5,C,ok,ok,2740,2740,0,0,100,100
104.210534,1777159047.578194,61686,,BS2DCE,,cal_roto,5,E,ok,ok,2893,2893,0,0,100,100
104.235697,1777159047.603357,61686,,BS2DCE,,cal_roto,5,G,ok,ok,2646,2646,0,0,100,100
104.24804,1777159047.6157,65095,,BSDC91,,cal_roto,5,A,ok,ok,2513,2513,0,0,100,100
104.248123,1777159047.615783,65095,,BSDC91,,cal_roto,5,B,ok,ok,2559,2559,0,0,100,100
104.295437,1777159047.663097,65095,,BSDC91,,cal_roto,5,F,ok,ok,2433,2433,0,0,100,100
104.297695,1777159047.665355,65095,,BSDC91,,cal_roto,5,G,ok,ok,3252,3252,0,0,100,100
104.331082,1777159047.698742,3616,,BSF66F,,cal_static,4,A,ok,ok,3777,3777,0,0,79,79
104.331161,1777159047.698821,3616,,BSF66F,,cal_static,4,B,ok,ok,2671,2671,0,0,100,100
104.35579,1777159047.72345,3616,,BSF66F,,cal_static,4,C,ok,ok,2399,2399,0,0,95,95
104.35787,1777159047.72553,3616,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
104.387585,1777159047.755245,61687,,BS2DCE,,cal_roto,5,C,ok,ok,2645,2645,0,0,100,100
104.388845,1777159047.756505,61687,,BS2DCE,,cal_roto,5,A,ok,ok,3144,3144,0,0,100,100
104.390365,1777159047.758025,61687,,BS2DCE,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
104.415507,1777159047.783167,61687,,BS2DCE,,cal_roto,5,G,ok,ok,2566,2566,0,0,100,100
104.44533,1777159047.81299,65096,,BSDC91,,cal_roto,5,B,ok,ok,2252,2252,0,0,100,100
104.44687,1777159047.81453,65096,,BSDC91,,cal_roto,5,A,ok,ok,2447,2447,0,0,100,100
104.449298,1777159047.816958,65096,,BSDC91,,cal_roto,5,F,ok,ok,2639,2639,0,0,100,100
104.449392,1777159047.817052,65096,,BSDC91,,cal_roto,5,G,ok,ok,3271,3271,0,0,100,100
104.583695,1777159047.951355,3617,,BSF66F,,cal_static,4,E,ok,ok,3243,3243,0,0,100,100
104.583751,1777159047.951411,3617,,BSF66F,,cal_static,4,F,ok,ok,2461,2461,0,0,96,96
104.585641,1777159047.953301,3617,,BSF66F,,cal_static,4,G,ok,ok,2489,2489,0,0,100,100
104.5986,1777159047.96626,61688,,BS2DCE,,cal_roto,5,C,ok,ok,2685,2685,0,0,100,100
104.598679,1777159047.966339,61688,,BS2DCE,,cal_roto,5,A,ok,ok,3167,3167,0,0,100,100
104.60042,1777159047.96808,61688,,BS2DCE,,cal_roto,5,E,ok,ok,3148,3148,0,0,100,100
104.610589,1777159047.978249,3617,,BSF66F,,cal_static,4,H,ok,ok,3213,3213,0,0,100,100
104.618179,1777159047.985839,61688,,BS2DCE,,cal_roto,5,G,ok,ok,2483,2483,0,0,100,100
104.677808,1777159048.045468,65097,,BSDC91,,cal_roto,5,A,ok,ok,2451,2451,0,0,100,100
104.680443,1777159048.048103,65097,,BSDC91,,cal_roto,5,B,ok,ok,2500,2500,0,0,100,100
104.680473,1777159048.048133,65097,,BSDC91,,cal_roto,5,F,ok,ok,2535,2535,0,0,100,100
104.6827,1777159048.05036,65097,,BSDC91,,cal_roto,5,G,ok,ok,3324,3324,0,0,100,100
104.792757,1777159048.160417,3618,,BSF66F,,cal_static,4,A,ok,ok,3573,3573,0,0,80,80
104.793974,1777159048.161634,3618,,BSF66F,,cal_static,4,B,ok,ok,2694,2694,0,0,100,100
104.79572,1777159048.16338,3618,,BSF66F,,cal_static,4,C,ok,ok,2388,2388,0,0,96,96
104.801103,1777159048.168763,61689,,BS2DCE,,cal_roto,5,A,ok,ok,3328,3328,0,0,100,100
104.801148,1777159048.168808,61689,,BS2DCE,,cal_roto,5,C,ok,ok,2824,2824,0,0,100,100
104.80307,1777159048.17073,61689,,BS2DCE,,cal_roto,5,E,ok,ok,3115,3115,0,0,100,100
104.812501,1777159048.180161,3618,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
104.820519,1777159048.188179,61689,,BS2DCE,,cal_roto,5,G,ok,ok,2562,2562,0,0,100,100
104.839951,1777159048.207611,65098,,BSDC91,,cal_roto,5,A,ok,ok,2809,2809,0,0,100,100
104.857804,1777159048.225464,65098,,BSDC91,,cal_roto,5,B,ok,ok,2593,2593,0,0,100,100
104.860312,1777159048.227972,65098,,BSDC91,,cal_roto,5,F,ok,ok,2704,2704,0,0,100,100
104.860381,1777159048.228041,65098,,BSDC91,,cal_roto,5,G,ok,ok,3289,3289,0,0,100,100
104.945571,1777159048.313231,3619,,BSF66F,,cal_static,4,E,ok,ok,3251,3251,0,0,100,100
104.945608,1777159048.313268,3619,,BSF66F,,cal_static,4,F,ok,ok,2481,2481,0,0,96,96
104.99286,1777159048.36052,3619,,BSF66F,,cal_static,4,G,ok,ok,2462,2462,0,0,100,100
104.995177,1777159048.362837,3619,,BSF66F,,cal_static,4,H,ok,ok,3252,3252,0,0,100,100
105.002553,1777159048.370213,61690,,BS2DCE,,cal_roto,5,A,ok,ok,3392,3392,0,0,100,100
105.004065,1777159048.371725,61690,,BS2DCE,,cal_roto,5,C,ok,ok,2883,2883,0,0,100,100
105.005411,1777159048.373071,61690,,BS2DCE,,cal_roto,5,E,ok,ok,3126,3126,0,0,100,100
105.030622,1777159048.398282,61690,,BS2DCE,,cal_roto,5,G,ok,ok,2628,2628,0,0,100,100
105.041046,1777159048.408706,65099,,BSDC91,,cal_roto,5,A,ok,ok,2581,2581,0,0,100,100
105.041116,1777159048.408776,65099,,BSDC91,,cal_roto,5,B,ok,ok,2716,2716,0,0,100,100
105.042873,1777159048.410533,65099,,BSDC91,,cal_roto,5,F,ok,ok,2827,2827,0,0,100,100
105.060466,1777159048.428126,65099,,BSDC91,,cal_roto,5,G,ok,ok,3090,3090,0,0,100,100
105.152685,1777159048.520345,3620,,BSF66F,,cal_static,4,A,reject,raw_outlier,3115,3573,0,0,76,76
105.154866,1777159048.522526,3620,,BSF66F,,cal_static,4,B,ok,ok,2659,2659,0,0,100,100
105.154971,1777159048.522631,3620,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,96,96
105.172977,1777159048.540637,3620,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,100,100
105.216035,1777159048.583695,61691,,BS2DCE,,cal_roto,5,A,ok,ok,3257,3257,0,0,100,100
105.216134,1777159048.583794,61691,,BS2DCE,,cal_roto,5,C,ok,ok,2878,2878,0,0,100,100
105.232997,1777159048.600657,61691,,BS2DCE,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
105.235339,1777159048.602999,61691,,BS2DCE,,cal_roto,5,E,ok,ok,3010,3010,0,0,100,100
105.243733,1777159048.611393,65100,,BSDC91,,cal_roto,5,A,ok,ok,2620,2620,0,0,100,100
105.243802,1777159048.611462,65100,,BSDC91,,cal_roto,5,B,ok,ok,2912,2912,0,0,100,100
105.245359,1777159048.613019,65100,,BSDC91,,cal_roto,5,F,ok,ok,2791,2791,0,0,100,100
105.292862,1777159048.660522,65100,,BSDC91,,cal_roto,5,G,ok,ok,2890,2890,0,0,100,100
105.333287,1777159048.700947,3621,,BSF66F,,cal_static,4,E,ok,ok,3269,3269,0,0,100,100
105.333371,1777159048.701031,3621,,BSF66F,,cal_static,4,F,ok,ok,2453,2453,0,0,96,96
105.335392,1777159048.703052,3621,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
105.352835,1777159048.720495,3621,,BSF66F,,cal_static,4,H,ok,ok,3164,3164,0,0,100,100
105.393601,1777159048.761261,61692,,BS2DCE,,cal_roto,5,A,ok,ok,3110,3110,0,0,100,100
105.393739,1777159048.761399,61692,,BS2DCE,,cal_roto,5,C,ok,ok,3106,3106,0,0,100,100
105.395254,1777159048.762914,61692,,BS2DCE,,cal_roto,5,G,ok,ok,2872,2872,0,0,100,100
105.41295,1777159048.78061,61692,,BS2DCE,,cal_roto,5,E,ok,ok,2961,2961,0,0,100,100
105.455546,1777159048.823206,65101,,BSDC91,,cal_roto,5,A,ok,ok,2830,2830,0,0,100,100
105.455633,1777159048.823293,65101,,BSDC91,,cal_roto,5,B,ok,ok,3175,3175,0,0,100,100
105.473148,1777159048.840808,65101,,BSDC91,,cal_roto,5,G,ok,ok,2817,2817,0,0,100,100
105.475334,1777159048.842994,65101,,BSDC91,,cal_roto,5,F,ok,ok,3069,3069,0,0,100,100
105.589856,1777159048.957516,3622,,BSF66F,,cal_static,4,A,ok,ok,3496,3496,0,0,77,77
105.591827,1777159048.959487,3622,,BSF66F,,cal_static,4,B,ok,ok,2686,2686,0,0,100,100
105.595945,1777159048.963605,61693,,BS2DCE,,cal_roto,5,A,ok,ok,3033,3033,0,0,100,100
105.596051,1777159048.963711,61693,,BS2DCE,,cal_roto,5,C,ok,ok,2930,2930,0,0,100,100
105.597719,1777159048.965379,61693,,BS2DCE,,cal_roto,5,E,ok,ok,2983,2983,0,0,100,100
105.638306,1777159049.005966,3622,,BSF66F,,cal_static,4,C,ok,ok,2401,2401,0,0,96,96
105.640551,1777159049.008211,3622,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
105.656027,1777159049.023687,65102,,BSDC91,,cal_roto,5,A,ok,ok,2880,2880,0,0,100,100
105.656145,1777159049.023805,65102,,BSDC91,,cal_roto,5,B,ok,ok,3322,3322,0,0,100,100
105.657718,1777159049.025378,65102,,BSDC91,,cal_roto,5,F,ok,ok,3567,3567,0,0,100,100
105.682928,1777159049.050588,65102,,BSDC91,,cal_roto,5,G,ok,ok,2628,2628,0,0,100,100
105.721081,1777159049.088741,61693,,BS2DCE,,cal_roto,5,G,ok,ok,3072,3072,0,0,100,100
105.745997,1777159049.113657,3623,,BSF66F,,cal_static,4,E,ok,ok,3231,3231,0,0,100,100
105.746072,1777159049.113732,3623,,BSF66F,,cal_static,4,F,ok,ok,2478,2478,0,0,96,96
105.747718,1777159049.115378,3623,,BSF66F,,cal_static,4,G,ok,ok,2501,2501,0,0,100,100
105.765387,1777159049.133047,3623,,BSF66F,,cal_static,4,H,ok,ok,3205,3205,0,0,100,100
105.808105,1777159049.175765,61694,,BS2DCE,,cal_roto,5,A,ok,ok,2939,2939,0,0,100,100
105.808155,1777159049.175815,61694,,BS2DCE,,cal_roto,5,C,ok,ok,3094,3094,0,0,100,100
105.825645,1777159049.193305,61694,,BS2DCE,,cal_roto,5,E,ok,ok,2991,2991,0,0,100,100
105.828015,1777159049.195675,61694,,BS2DCE,,cal_roto,5,G,ok,ok,3381,3381,0,0,100,100
105.835246,1777159049.202906,65103,,BSDC91,,cal_roto,5,A,ok,ok,2977,2977,0,0,100,100
105.836853,1777159049.204513,65103,,BSDC91,,cal_roto,5,B,ok,ok,3749,3749,0,0,100,100
105.838319,1777159049.205979,65103,,BSDC91,,cal_roto,5,F,ok,ok,3136,3136,0,0,100,100
105.862936,1777159049.230596,65103,,BSDC91,,cal_roto,5,G,ok,ok,2477,2477,0,0,100,100
106.008559,1777159049.376219,61695,,BS2DCE,,cal_roto,5,C,ok,ok,3238,3238,0,0,100,100
106.008602,1777159049.376262,61695,,BS2DCE,,cal_roto,5,A,ok,ok,2685,2685,0,0,100,100
106.01038,1777159049.37804,61695,,BS2DCE,,cal_roto,5,E,ok,ok,2841,2841,0,0,100,100
106.020362,1777159049.388022,3624,,BSF66F,,cal_static,4,A,ok,ok,3129,3129,0,0,78,78
106.021907,1777159049.389567,3624,,BSF66F,,cal_static,4,B,ok,ok,2694,2694,0,0,100,100
106.025338,1777159049.392998,3624,,BSF66F,,cal_static,4,C,ok,ok,2435,2435,0,0,96,96
106.025452,1777159049.393112,3624,,BSF66F,,cal_static,4,D,ok,ok,3153,3153,0,0,100,100
106.035531,1777159049.403191,61695,,BS2DCE,,cal_roto,5,G,ok,ok,3154,3154,0,0,100,100
106.046043,1777159049.413703,65104,,BSDC91,,cal_roto,5,B,ok,ok,3108,3108,0,0,100,100
106.046083,1777159049.413743,65104,,BSDC91,,cal_roto,5,A,ok,ok,3001,3001,0,0,100,100
106.047808,1777159049.415468,65104,,BSDC91,,cal_roto,5,F,ok,ok,2759,2759,0,0,100,100
