experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P3_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.78863919713935,152.54244557646842,175.82333226718833,106.46211735671938,40661,57.95864087164792,114.67769662060635,134.4604541948086,73.78486435634358,40661,58.962352697724555,118.10230437048347,140.03659745095774,76.7461805172861,94.3279537038976,148.44905655992682,98.88575816592828,113.24740464926832,117.79450591242633,86.63231988687495,77.10037693817426,41.23575497183293,22.687216872172286,79.67642422131141,137.33604095855043,nan,nan,nan,1.0,0.8756605907193422,3.1822669476691794,nan,nan,17,302.9664467367162,21.30047721462506,408.1104447145211,A1,U4,P3,L2,I5,T2,position_fusion,S01,X_A1_U4_P3_L2_I5_T2__S01,FUSION_UNRANKED,369.7052446516594,827,
X_A0_U4_P1_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,86.05513899295079,155.5889791083836,183.49248029948458,104.92757625015842,40661,54.8786656590292,114.77383856994308,137.0202095207139,73.80509117692966,40661,51.93681921384348,119.93630362092654,144.98796685648927,74.58287185472217,86.10714886824054,156.998090250482,98.00186820720972,123.40606516169481,120.14643247386769,80.4702279588649,68.39861636548318,30.551212761152556,50.600768396151864,75.86388576684243,129.65013625143902,nan,nan,nan,1.0,0.2073950356036413,0.9252261667943527,nan,nan,17,290.7744302891278,27.389362100342794,820.8484966265236,A0,U4,P1,L2,I4,T4,position_fusion,S01,X_A0_U4_P1_L2_I4_T4__S01,FUSION_UNRANKED,369.8989658563746,828,
X_A2_U4_P5_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.15817731105963,189.06264619305313,204.29973986215163,131.51933783220693,40661,74.65070927621288,145.01475763254612,164.36041998652044,93.78736493563969,40661,71.04495437054675,148.7909708948714,166.7574059335625,92.20231234763756,116.37296858268405,196.54498788574773,127.60766799699101,138.47902107165498,151.11574310741267,83.483259623382,55.62106723308083,49.840621830104226,82.0064731766559,50.161680558463615,90.89143993668996,nan,nan,nan,1.0,0.03941854902771633,0.23065404047190535,nan,nan,17,205.3321110880137,40.82813562093219,556.4709345097046,A2,U4,P5,L2,I6,T5,position_fusion,S01,X_A2_U4_P5_L2_I6_T5__S01,FUSION_UNRANKED,369.89942869263325,829,
X_A3_U4_P1_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,96.75010081050868,160.69440859934667,182.23526487399135,110.3232455598035,40661,58.56368724797531,110.8964207104814,129.57074318047273,72.61307606284943,40661,62.04817894520443,134.07735431111928,155.53272836084022,83.05756856265145,96.65298082222378,160.75968328815526,104.83187536624058,111.76553595173357,122.44941140046745,99.02550163576694,79.63792148307795,45.72600857412385,17.953667464334984,76.44106754835212,135.98000702664942,nan,nan,nan,1.0,0.5865177081302202,2.4142239458500905,nan,nan,17,298.3187657488333,24.400561026882144,609.3885362312055,A3,U4,P1,L2,I4,T2,position_fusion,S01,X_A3_U4_P1_L2_I4_T2__S01,FUSION_UNRANKED,370.71883972942896,830,
X_A2_U4_P5_L2_I5_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,118.08499275904248,186.24772944747795,201.65237439924144,130.29405628091703,40661,74.62076210258608,142.00536792052026,160.48364621905847,92.85258472606938,40661,70.84875063584627,146.4238118237995,165.67032932687357,91.40535329959008,111.35779025197228,189.99185465967787,125.13583532824379,135.21890653277956,148.49486368389321,81.79604065409873,54.09147341391192,52.10588370946198,79.19617413782814,51.96752135498545,92.72907472492074,nan,nan,nan,1.0,0.15891149657138395,0.7000429235912192,nan,nan,17,220.56874613663965,41.66561258226767,529.0071690942932,A2,U4,P5,L2,I5,T4,position_fusion,S01,X_A2_U4_P5_L2_I5_T4__S01,FUSION_UNRANKED,371.85114874742135,831,
X_A0_U4_P2_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,99.45128014099745,167.73058498303007,192.59846698411638,115.63522464708365,40661,66.65240630189389,128.93832905184794,150.84944572376844,84.39544360244759,40661,55.19402762362802,127.75503166349074,152.3345115362871,79.05007449919063,99.07346385942154,180.05012238740662,111.9621375457501,134.28210645422962,138.53424849365447,86.56020449273099,74.86203377983679,33.26488599550623,42.45104606446108,78.68348367620172,135.61166462450348,nan,nan,nan,1.0,0.692232538438931,3.0411978514270643,nan,nan,17,270.1633041358887,29.350252366239204,484.9126163598862,A0,U4,P2,L2,I2,T2,position_fusion,S01,X_A0_U4_P2_L2_I2_T2__S01,FUSION_UNRANKED,372.4308426223664,832,
X_A0_U4_P1_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,86.15284984927784,157.93361211270633,186.26995381014675,105.78780172082874,40661,54.80206500375013,118.2438303570019,142.05404095735193,75.19029884007644,40661,52.40844947779556,119.09803255042641,143.97511711751963,74.41423219563161,85.12344268580335,162.90694561682983,104.9025176313013,128.3556381094864,122.99243068032547,84.31632653557764,74.591433505514,33.12070584656033,50.79132760000289,76.12111817857331,132.1704425767182,nan,nan,nan,1.0,0.1815328069641393,0.8590158644321573,nan,nan,17,292.716587605112,27.214682298785647,809.2480176467864,A0,U4,P1,L2,I3,T4,position_fusion,S01,X_A0_U4_P1_L2_I3_T4__S01,FUSION_UNRANKED,372.43814877527365,833,
X_A1_U4_P5_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,117.34265259889786,180.57408693842063,195.920151233552,127.18498736696385,40661,72.07428847214427,136.27677654638092,153.30111317993124,88.78340834117876,40661,71.37602628409206,145.4670544513133,163.73866230031194,91.0688059373695,114.60736576554095,186.78487706430138,122.52477312991812,135.4099525982051,150.83958694091746,84.97273029119891,53.743827483263274,53.830339295677504,72.97334603354093,53.58707624452453,96.27352372229498,nan,nan,nan,1.0,0.1251970458679063,0.6075318615972246,nan,nan,17,222.99586044193552,42.989839596021625,464.1480480815277,A1,U4,P5,L2,I6,T4,position_fusion,S01,X_A1_U4_P5_L2_I6_T4__S01,FUSION_UNRANKED,372.56584806417175,834,
X_A2_U4_P2_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,93.09191619867116,159.59016938091634,179.84417770461135,107.89777830942941,40661,60.505065836688786,122.3836720534208,145.4439319000663,78.00913312531848,40661,55.73039838142881,119.70418098728726,138.7830207990819,74.54197282838115,90.01557896309399,160.06386300953034,101.70763775380883,112.34125362561272,117.5432249098063,100.88803361062618,73.10109782785835,36.30176325099899,9.213187471111098,77.58722326073038,137.5686424099021,nan,nan,nan,1.0,0.8068404267003981,2.897506209905126,nan,nan,17,317.44966755379625,23.11362522368438,443.0942446551079,A2,U4,P2,L2,I5,T2,position_fusion,S01,X_A2_U4_P2_L2_I5_T2__S01,FUSION_UNRANKED,372.85929203964247,835,
X_A2_U4_P5_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,118.69452598347861,186.9767628862901,202.29440886491489,130.60595075860505,40661,74.36866173620015,142.587873756174,161.6094727919891,93.03831016233698,40661,71.1924878537119,147.268895195994,166.1126028826211,91.66126344152116,112.52916642867072,191.73390300423893,125.42694757370087,135.2979807280152,149.2442064016395,82.1604802345905,55.17062046979161,52.38348287176774,80.05166988845056,50.46242000258556,91.70936460933419,nan,nan,nan,1.0,0.10233891931305739,0.4657096496509795,nan,nan,17,219.4944439460826,41.45628401834591,559.6821518085102,A2,U4,P5,L2,I5,T3,position_fusion,S01,X_A2_U4_P5_L2_I5_T3__S01,FUSION_UNRANKED,373.30797818663746,836,
X_A3_U4_P4_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.8253592163292,145.41371151110008,159.3165913769341,97.74717788405493,40661,47.060388464631295,82.40187010585497,94.08047164882807,55.53221013410595,40661,60.753631969486605,131.70953101978012,146.57811814275374,80.44056453008382,87.08284321550161,148.6308473256604,98.51454980175384,84.6776186195138,135.28778923425216,90.13821449989678,64.68590725661667,47.834466036441256,13.025921812744684,52.726442504345826,95.84047590740929,nan,nan,nan,1.0,0.054105825743170896,0.269738550896569,nan,nan,17,326.5153012849543,25.065825336301828,740.6941777973425,A3,U4,P4,L2,I8,T3,position_fusion,S01,X_A3_U4_P4_L2_I8_T3__S01,FUSION_UNRANKED,374.1773115853231,837,
X_A1_U4_P1_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,91.40999360492346,151.34734873987864,175.98442996245555,105.44092906306835,40661,56.57188172450534,113.65949547019041,133.28733245778704,72.57320423500713,40661,58.52521373244707,117.7531477094658,139.87869515529644,76.49130374589622,92.63701368371038,144.67524410982514,97.86539870893529,112.46250431368384,116.28506320879146,86.30029258739347,76.55842221352142,39.67017713868381,22.127796784820504,77.94136304047726,134.84252783692398,nan,nan,nan,1.0,0.7308467686785414,2.736804459896261,nan,nan,17,314.96780345376715,21.54127188053559,431.9300735207976,A1,U4,P1,L2,I5,T2,position_fusion,S01,X_A1_U4_P1_L2_I5_T2__S01,FUSION_UNRANKED,374.81470993219637,838,
X_A2_U4_P2_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,102.73642957544853,170.93490451719646,193.00777794100134,116.88943944991208,40661,59.61458693201038,122.36691711266785,145.24931385967042,78.79878714926791,40661,63.5151582130934,139.45642407926584,161.09867346111787,86.33592646586374,102.26711745480107,177.2993573226383,112.8684419067184,117.81359510706457,141.78654217251704,108.79930458812221,88.38397404627138,50.374234031350284,13.423840726057506,78.62819694268052,143.3938971009864,nan,nan,nan,1.0,0.729259621831534,3.076831942255772,nan,nan,17,291.12636739726804,18.912444117903306,666.6485204008378,A2,U4,P2,L2,I7,T2,position_fusion,S01,X_A2_U4_P2_L2_I7_T2__S01,FUSION_UNRANKED,374.8222700588408,839,
X_A1_U4_P5_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,116.21108895791255,182.77747379733356,198.97950464055236,127.02639902122334,40661,69.22307859494961,138.7051731284082,157.654567422618,88.70091080850766,40661,71.62779805941864,144.58741863161617,160.92493956714748,90.92774312628802,112.33356484207278,188.69687025809856,121.26938928507187,134.4677298145643,147.69791364592473,87.4885400860782,61.64463050542026,52.5981670204057,74.26370085609508,49.20772914168229,89.06893704457005,nan,nan,nan,1.0,0.057557680482475275,0.30169239028256406,nan,nan,17,227.7556823216682,42.4754414836745,504.1389565368737,A1,U4,P5,L2,I2,T3,position_fusion,S01,X_A1_U4_P5_L2_I2_T3__S01,FUSION_UNRANKED,374.93829748562257,840,
X_A2_U4_P5_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,121.40537134121347,189.64274445011802,205.38027321229478,132.23013273089785,40661,74.67467149221848,146.396712465238,165.67356218946242,94.51367826911648,40661,70.96880488211741,149.6336460942589,167.45162381713067,92.47687614789335,117.74790686271,195.34983509095588,128.81362324641157,141.27155019007273,151.29623186579218,85.44136105519348,60.38586137784779,50.72622222815073,82.59894694385417,48.09151373228084,82.22984960013912,nan,nan,nan,1.0,0.023891049924592598,0.1440337423532207,nan,nan,17,210.895545741426,42.607381037335585,493.02810386407566,A2,U4,P5,L2,I0,T3,position_fusion,S01,X_A2_U4_P5_L2_I0_T3__S01,FUSION_UNRANKED,375.04670463546984,841,
X_A1_U4_P4_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.8874346952305,136.06325182427045,150.40013760155503,92.68671219289907,40661,44.620995533529786,76.13962489735937,86.65542339203887,52.0461195640359,40661,59.576085163056746,123.45342109014712,138.5860575765662,76.6943808597174,82.76553576261762,139.14066120654985,90.24637523359542,78.83021572481495,124.98526879141865,86.13077042149598,62.28954331975659,50.02973550699818,10.924042973488383,55.53899689383308,96.81775822727568,nan,nan,nan,1.0,0.07752162714321655,0.33940566326037624,nan,nan,17,340.2024091712065,25.370652884085757,720.080852697188,A1,U4,P4,L2,I4,T4,position_fusion,S01,X_A1_U4_P4_L2_I4_T4__S01,FUSION_UNRANKED,375.06847509149884,842,
X_A0_U4_P4_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,79.45116034497282,134.93709270273507,154.56189222927,91.59957013443467,40661,48.854928770891206,97.6209519261582,115.2610618629113,62.8164284856403,40661,49.48598053428941,105.86929850820752,125.97198307843223,66.6676650342702,82.22517082385075,139.56689571171205,89.24475353721323,100.50839949962023,109.17862687843316,74.21846209600541,64.2544359936608,35.273328062242285,24.00415797433041,78.39412777221148,127.69464227192532,nan,nan,nan,1.0,0.20330667903570857,0.9746152850012955,nan,nan,17,332.091353766292,29.81809375337849,816.8961930057476,A0,U4,P4,L2,I0,T2,position_fusion,S01,X_A0_U4_P4_L2_I0_T2__S01,FUSION_UNRANKED,375.53961094651953,843,
X_A2_U4_P5_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,121.22130210866239,189.7873292564479,205.64851071550922,132.3896650819313,40661,75.10478670289915,143.8510540154984,163.071133795112,93.89378492728189,40661,71.47275345844207,150.05274055401674,168.60168828931523,93.33263401691431,113.3817504046815,190.51973781140737,126.47619249860603,137.90062995226617,151.36177511799517,85.90495282961353,58.73861979224747,49.591255340439204,81.30242882174528,50.318389479339885,91.44805854520638,nan,nan,nan,1.0,0.07946764694877657,0.4035374516032577,nan,nan,17,222.545411656868,41.719737460418,521.3276900815762,A2,U4,P5,L2,I1,T4,position_fusion,S01,X_A2_U4_P5_L2_I1_T4__S01,FUSION_UNRANKED,376.4966612093543,844,
X_A1_U4_P5_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,115.68000122555988,182.67955610143696,199.47892769040024,126.84570467350048,40661,69.04352375404125,138.90008863056605,157.81982845833107,88.64939531365842,40661,71.76504882198287,143.94677682034558,159.98617673191984,90.72550636199072,112.9856105032589,187.17152378484673,120.73163207313098,135.35718587563665,148.06302973705533,87.05457274375765,61.74680495124588,52.40857918135458,73.81961022358948,51.934402175076656,93.27006724037813,nan,nan,nan,1.0,0.09161054083311485,0.4585816203883579,nan,nan,17,230.42815455758324,42.511695686841676,445.8798299709666,A1,U4,P5,L2,I2,T4,position_fusion,S01,X_A1_U4_P5_L2_I2_T4__S01,FUSION_UNRANKED,376.70515713005824,845,
X_A1_U4_P5_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,117.36916892044852,181.09851962385287,196.8191987714493,127.2752266258489,40661,71.54836433102096,136.8472761537815,154.41727668179712,88.779275605229,40661,71.27636079660385,145.78386300958869,163.77290027986942,91.19881323609418,113.58058741546613,188.0579252886035,122.6925419184901,134.21593336633222,150.9881063905649,84.68576748602808,55.50306996199055,52.26588676287639,73.5341356020794,51.05458125720689,91.68225228249855,nan,nan,nan,1.0,0.08056031274983254,0.41346787983760175,nan,nan,17,229.344455245529,42.837678323593764,512.3011926541303,A1,U4,P5,L2,I6,T3,position_fusion,S01,X_A1_U4_P5_L2_I6_T3__S01,FUSION_UNRANKED,376.7090477393874,846,
X_A2_U4_P3_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.58678895567198,155.81697639896817,176.51858613064448,107.64524419143383,40661,58.05886768672976,112.6646039378904,131.2782538874848,73.00438724999765,40661,59.77313626134264,126.47649778205823,146.11165110473803,79.10662449685107,95.40000540312482,165.04588041761542,103.3594069105162,108.50511651321628,122.0753911849014,94.44357269807543,73.9342958873967,35.530768223180814,15.958919996326813,75.18311433587075,134.67983547824562,nan,nan,nan,1.0,0.8276336127093976,3.0816927790357314,nan,nan,17,309.0698709901911,19.7410852606875,528.2930500685627,A2,U4,P3,L2,I8,T2,position_fusion,S01,X_A2_U4_P3_L2_I8_T2__S01,FUSION_UNRANKED,377.49443324058734,847,
X_A2_U4_P5_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,120.00467891375618,188.76335583854683,203.89903964541847,131.44211283385766,40661,74.2523296239011,144.51215248196377,163.67246061733078,93.6762439959416,40661,71.45701716306644,148.52423361119781,166.44379857249237,92.20515352756257,114.9787300792168,193.49166047220245,126.80138799237199,137.51372069133083,149.53507069503866,82.99504198023715,57.19640976820182,50.101180169521,81.76838039112849,50.24459432213702,91.41447802275043,nan,nan,nan,1.0,0.05078004846989613,0.25533864867443135,nan,nan,17,220.35784805551364,42.03846069794935,460.55916629920273,A2,U4,P5,L2,I5,T5,position_fusion,S01,X_A2_U4_P5_L2_I5_T5__S01,FUSION_UNRANKED,377.8354950789115,848,
X_A1_U4_P5_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,115.99939102608884,193.46913677936507,216.10993048824457,133.1553117873961,40661,73.60092040107071,148.46554240645517,172.0134185980402,95.55743010640663,40661,72.61680284617466,147.61734138626184,165.9159440472149,92.73141112189484,110.68901851769878,194.57750587083805,124.6489360456762,139.91289357450827,152.65906902022243,96.40180458454584,77.73229742563475,43.43676177661905,67.93283968116612,63.447128855480386,114.77806492884174,nan,nan,nan,1.0,0.504673112993873,2.097784033193015,nan,nan,17,235.97335530820877,40.83818266707925,464.9486775661291,A1,U4,P5,L2,I2,T2,position_fusion,S01,X_A1_U4_P5_L2_I2_T2__S01,FUSION_UNRANKED,377.9389141288213,849,
X_A0_U4_P3_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,90.49019863787521,156.65441692850882,179.5416412983386,106.51592563820692,40661,59.15623146999868,120.26715954769517,139.92806535833344,76.97318358972787,40661,51.50667281329925,121.49385767624631,144.40178713612465,73.62588826374915,94.41240043223571,158.21547706961326,105.35569633739459,120.44785251969041,126.37964031803978,80.73319738301448,69.49364461551752,35.71863890947316,46.196583748535346,83.13635875712222,141.51178489642245,nan,nan,nan,1.0,0.8242611075610216,3.3814854751091867,nan,nan,17,293.08016997229885,25.79895247798487,585.6199105356926,A0,U4,P3,L2,I4,T2,position_fusion,S01,X_A0_U4_P3_L2_I4_T2__S01,FUSION_UNRANKED,378.0422282614772,850,
X_A2_U4_P5_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,126.29458145661975,205.72886986025588,227.19773546877872,142.1291066566958,40661,79.21906378174947,151.05041816180324,175.9292774953699,100.52138138548048,40661,74.67525185094462,160.8598016878068,188.7457255541384,100.47952449820406,131.70233873501377,213.77970472474647,145.0782005146355,148.17399797792575,156.33739367885457,97.7394111634809,65.77819676693494,61.41229699820849,73.78034556031193,63.16835423313081,114.00622252020055,nan,nan,nan,1.0,0.5474373531939172,2.731405723206178,nan,nan,17,192.577728381878,41.05570599010315,470.7696403698033,A2,U4,P5,L2,I7,T2,position_fusion,S01,X_A2_U4_P5_L2_I7_T2__S01,FUSION_UNRANKED,378.21981803614557,851,
X_A0_U4_P1_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,86.92986869741625,154.21903681039694,180.92289312884546,104.50284798830107,40661,53.89615983078004,114.59938149867503,136.48131443086143,72.96784942793033,40661,54.536592203014834,117.90706097621842,142.44580717568272,74.81001395220329,86.12527354284263,162.6307750629193,99.24840480228102,123.87432123421955,125.20307931272458,76.75342718513059,66.60155599653709,33.315874753008984,50.40156696050019,75.69660123929472,129.89924042814386,nan,nan,nan,1.0,0.1931424221084812,0.9019299100952867,nan,nan,17,300.28432275066996,27.318682404353183,835.5004779007556,A0,U4,P1,L2,I5,T3,position_fusion,S01,X_A0_U4_P1_L2_I5_T3__S01,FUSION_UNRANKED,378.44585422058344,852,
