host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
109.538395,1777219070.785784,27774,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,93,93,91"
109.607084,1777219070.854473,610,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
109.649406,1777219070.896795,722,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","83,88,100,94"
109.793449,1777219071.040838,27775,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,90,90,100"
109.815801,1777219071.06319,611,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
109.851969,1777219071.099358,723,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","84,89,100,94"
109.952286,1777219071.199675,27776,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,93,93,91"
110.019986,1777219071.267375,612,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
110.033648,1777219071.281037,724,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","85,90,95,100"
110.183359,1777219071.430748,27777,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,90,90,100"
110.199924,1777219071.447313,613,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
110.242539,1777219071.489928,725,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,85,95,100"
110.33354,1777219071.580929,27778,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,timeout,ok","100,94,90,92"
110.369278,1777219071.616667,726,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","90,86,95,100"
110.400958,1777219071.648347,614,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
110.567306,1777219071.814695,27779,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","100,94,90,100"
110.573684,1777219071.821073,727,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","86,91,95,100"
110.610672,1777219071.858061,615,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
110.728764,1777219071.976153,728,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","87,87,95,100"
110.745617,1777219071.993006,27780,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,94,94,92"
110.813117,1777219072.060506,616,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
110.879226,1777219072.126615,729,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","88,88,96,100"
110.925839,1777219072.173228,27781,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,timeout,ok,ok","100,88,94,100"
110.966055,1777219072.213444,730,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","88,88,100,96"
111.026719,1777219072.274108,617,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
111.137213,1777219072.384602,27782,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,timeout,timeout,ok","100,89,88,92"
111.164155,1777219072.411544,731,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","88,88,100,96"
111.255556,1777219072.502945,618,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
111.322268,1777219072.569657,732,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","89,85,96,100"
111.360832,1777219072.608221,27783,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,89,94,100"
111.40722,1777219072.654609,619,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
111.451308,1777219072.698697,733,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,89,96,100"
111.518303,1777219072.765692,27784,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,timeout,ok,ok","100,85,89,92"
111.599166,1777219072.846555,734,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,90,96,100"
111.615786,1777219072.863175,620,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
111.722348,1777219072.969737,27785,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,reject,ok,ok","100,85,94,100"
111.734992,1777219072.982381,735,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","90,83,96,100"
111.81862,1777219073.066009,621,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
111.831873,1777219073.079262,736,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,84,96,100"
111.95339,1777219073.200779,27786,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,timeout,ok,ok","100,80,90,93"
111.988734,1777219073.236123,737,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,88,100,100"
111.999493,1777219073.246882,622,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
112.133206,1777219073.380595,27787,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,timeout,ok,ok","100,80,95,100"
112.168967,1777219073.416356,738,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,88,100,100"
112.200512,1777219073.447901,623,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
112.323192,1777219073.570581,739,,BS2DCE,,cal_roto,5,93,"A,C,H,F","reject,timeout,ok,ok","89,84,100,100"
112.344421,1777219073.59181,27788,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,81,90,93"
112.408995,1777219073.656384,624,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
112.454114,1777219073.701503,740,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","90,85,100,100"
112.57604,1777219073.823429,27789,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,81,95,100"
112.614548,1777219073.861937,625,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
112.708919,1777219073.956308,741,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","85,90,100,100"
112.725877,1777219073.973266,27790,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,82,90,93"
112.760181,1777219074.00757,742,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,timeout,ok,ok","86,86,100,100"
112.823587,1777219074.070976,626,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
112.836461,1777219074.08385,743,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","86,86,100,100"
112.96292,1777219074.210309,744,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","87,87,100,100"
112.982333,1777219074.229722,27791,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,82,95,100"
113.077319,1777219074.324708,627,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
113.138282,1777219074.385671,27792,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,timeout","100,83,91,90"
113.175646,1777219074.423035,745,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","88,88,100,100"
113.207022,1777219074.454411,628,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
113.318459,1777219074.565848,27793,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,timeout,ok","100,83,91,100"
113.386282,1777219074.633671,629,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,timeout","100,100,100,94"
113.399661,1777219074.64705,746,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","88,88,100,100"
113.490429,1777219074.737818,630,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
113.506083,1777219074.753472,747,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","88,85,100,100"
113.522311,1777219074.7697,27794,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,timeout,ok","100,84,87,94"
113.62038,1777219074.867769,631,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,100,95"
113.63324,1777219074.880629,748,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","89,85,100,100"
113.737708,1777219074.985097,749,,BS2DCE,,cal_roto,5,92,"C,A,F,H","reject,ok,ok,ok","82,89,100,100"
113.782866,1777219075.030255,27795,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","100,84,91,100"
113.795798,1777219075.043187,632,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
113.842301,1777219075.08969,750,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","83,90,100,100"
113.919132,1777219075.166521,751,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,timeout,ok","90,83,96,100"
113.933174,1777219075.180563,27796,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,timeout,ok","100,84,84,94"
113.999977,1777219075.247366,633,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
114.042214,1777219075.289603,752,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,84,96,100"
114.167326,1777219075.414715,27797,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,84,92,100"
114.211558,1777219075.458947,634,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,95,100"
114.25221,1777219075.499599,753,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,88,100,100"
114.345769,1777219075.593158,27798,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,ok","100,85,84,94"
114.359957,1777219075.607346,635,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,timeout","100,100,96,96"
114.480773,1777219075.728162,754,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,88,100,100"
114.494201,1777219075.74159,636,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
114.532319,1777219075.779708,755,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","94,84,100,100"
114.578088,1777219075.825477,27799,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,85,92,100"
114.626069,1777219075.873458,637,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
114.636331,1777219075.88372,756,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,85,100,100"
114.73706,1777219075.984449,27800,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,timeout","100,85,85,90"
114.765601,1777219076.01299,757,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","85,95,100,100"
114.854507,1777219076.101896,638,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
114.922403,1777219076.169792,758,,BS2DCE,,cal_roto,5,94,"C,A,F,H","timeout,ok,ok,ok","81,95,100,100"
114.991196,1777219076.238585,27801,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,85,92,100"
115.004851,1777219076.25224,639,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,96,96"
115.049419,1777219076.296808,759,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,82,100,100"
115.118061,1777219076.36545,27802,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,timeout,ok","100,86,82,90"
115.19956,1777219076.446949,760,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,83,100,100"
115.215534,1777219076.462923,640,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
115.358012,1777219076.605401,761,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,84,100,100"
115.374843,1777219076.622232,27803,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,86,92,100"
115.416281,1777219076.66367,641,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
115.537392,1777219076.784781,762,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","96,80,100,100"
115.553287,1777219076.800676,27804,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,86,82,90"
115.59712,1777219076.844509,642,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,96,96"
115.643526,1777219076.890915,763,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,81,100,100"
115.733075,1777219076.980464,27805,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,timeout,ok","100,86,89,100"
115.76944,1777219077.016829,764,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,82,100,100"
115.802072,1777219077.049461,643,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
115.944776,1777219077.192165,27806,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,timeout,ok,ok","100,83,83,91"
115.972236,1777219077.219625,765,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","82,96,100,100"
116.010494,1777219077.257883,644,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
116.131308,1777219077.378697,766,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,timeout,ok,ok","83,93,100,100"
116.175442,1777219077.422831,27807,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,87,90,100"
116.213025,1777219077.460414,645,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
116.279879,1777219077.527268,767,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,83,100,100"
116.325678,1777219077.573067,27808,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,84,83,91"
116.424735,1777219077.672124,646,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
116.434778,1777219077.682167,768,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,84,100,100"
116.582083,1777219077.829472,27809,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,87,90,100"
116.637592,1777219077.884981,769,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,88,100,100"
116.655572,1777219077.902961,647,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
116.738377,1777219077.985766,27810,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,timeout,ok,timeout","100,82,84,88"
116.796682,1777219078.044071,770,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","94,88,100,100"
116.803734,1777219078.051123,648,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
116.925181,1777219078.17257,771,,BS2DCE,,cal_roto,5,94,"A,C,H,F","reject,ok,ok,ok","89,89,100,100"
116.993358,1777219078.240747,27811,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,88,90,100"
117.017092,1777219078.264481,649,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
117.053127,1777219078.300516,772,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","90,90,100,100"
117.151822,1777219078.399211,27812,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,83,88,88"
117.21836,1777219078.465749,650,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
117.23226,1777219078.479649,773,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,90,100,100"
117.359026,1777219078.606415,774,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,90,100,100"
117.383298,1777219078.630687,27813,,BSF66F,,cal_static,4,95,"A,B,C,D","ok,ok,ok,ok","100,88,94,100"
117.398234,1777219078.645623,651,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
117.533299,1777219078.780688,27814,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,timeout","100,84,88,85"
117.570882,1777219078.818271,775,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","91,91,100,100"
117.633128,1777219078.880517,652,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
117.744794,1777219078.992183,27815,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,timeout,ok","100,89,88,100"
117.770079,1777219079.017468,776,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","91,91,100,100"
117.810733,1777219079.058122,653,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
117.92324,1777219079.170629,27816,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,timeout,ok","100,85,84,85"
117.98118,1777219079.228569,777,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","92,92,100,100"
118.013158,1777219079.260547,654,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
118.133672,1777219079.381061,778,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,timeout,ok,ok","92,88,100,100"
118.178019,1777219079.425408,27817,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","100,90,89,100"
118.228633,1777219079.476022,655,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
118.236864,1777219079.484253,779,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","92,88,100,100"
118.337047,1777219079.584436,27818,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,85,85,86"
118.365264,1777219079.612653,780,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","92,89,100,100"
118.373095,1777219079.620484,656,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,timeout","100,100,100,96"
118.479709,1777219079.727098,657,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
118.538063,1777219079.785452,27819,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,timeout,ok","100,90,85,100"
118.597255,1777219079.844644,781,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,timeout,ok","89,93,96,100"
118.606551,1777219079.85394,658,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
118.740664,1777219079.988053,27820,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,86,85,86"
118.799128,1777219080.046517,782,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","90,93,96,100"
118.815488,1777219080.062877,659,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
118.905196,1777219080.152585,783,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","93,90,93,100"
118.921957,1777219080.169346,27821,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,ok,timeout","100,86,85,96"
119.018472,1777219080.265861,660,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
119.031531,1777219080.27892,784,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","93,90,93,100"
119.136369,1777219080.383758,785,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,timeout","94,94,94,94"
119.153236,1777219080.400625,27822,,BSF66F,,cal_static,4,87,"E,F,G,H","ok,timeout,ok,timeout","100,82,86,83"
119.199331,1777219080.44672,661,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
119.241537,1777219080.488926,786,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,94,94,94"
119.318159,1777219080.565548,787,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,timeout,ok,ok","94,89,94,94"
119.378218,1777219080.625607,662,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,timeout,ok","100,100,95,100"
119.385537,1777219080.632926,27823,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","100,86,86,96"
119.444331,1777219080.69172,788,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,90,95,95"
119.534957,1777219080.782346,663,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,95,100"
119.544441,1777219080.79183,27824,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","100,83,86,84"
119.571476,1777219080.818865,789,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,95,95"
119.609971,1777219080.85736,664,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
119.753436,1777219081.000825,790,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,95,95"
119.775937,1777219081.023326,27825,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","100,87,86,96"
119.812548,1777219081.059937,665,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
119.92541,1777219081.172799,27826,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,84,87,88"
120.023507,1777219081.270896,666,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,100,95"
120.036714,1777219081.284103,791,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,95,95"
120.136804,1777219081.384193,27827,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,timeout,ok,ok","100,84,87,100"
120.146277,1777219081.393666,792,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,95,95"
120.226763,1777219081.474152,667,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
120.338415,1777219081.585804,27828,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,timeout","100,84,88,83"
120.398033,1777219081.645422,793,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,96,96"
120.405141,1777219081.65253,668,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
120.593928,1777219081.841317,27829,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","100,84,88,100"
120.614929,1777219081.862318,669,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
120.651735,1777219081.899124,794,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,96,96"
120.722056,1777219081.969445,27830,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,85,88,84"
120.756777,1777219082.004166,795,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","96,92,96,96"
120.818938,1777219082.066327,670,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
120.960995,1777219082.208384,796,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,96,96"
120.983169,1777219082.230558,27831,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","100,85,88,100"
120.997296,1777219082.244685,671,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,96,100"
121.116972,1777219082.364361,797,,BS2DCE,,cal_roto,5,93,"C,A,F,H","reject,ok,timeout,ok","89,96,93,96"
121.132799,1777219082.380188,27832,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,85,88,85"
121.197799,1777219082.445188,672,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
121.243958,1777219082.491347,798,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,96,93,96"
121.366549,1777219082.613938,27833,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","100,85,88,100"
121.372964,1777219082.620353,799,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,90,93,96"
121.411318,1777219082.658707,673,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
121.545657,1777219082.793046,27834,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,ok","100,86,89,85"
121.607832,1777219082.855221,800,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,timeout,ok,ok","96,87,93,96"
121.612628,1777219082.860017,674,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
121.725965,1777219082.973354,27835,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,timeout","100,86,89,95"
121.732251,1777219082.97964,801,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,timeout,ok,ok","100,82,94,100"
121.823456,1777219083.070845,675,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
121.838533,1777219083.085922,802,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,83,100,94"
121.913161,1777219083.16055,803,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","100,78,100,94"
121.936952,1777219083.184341,27836,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,ok","100,86,89,86"
122.057019,1777219083.304408,676,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
122.067154,1777219083.314543,804,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","100,80,95,100"
122.123052,1777219083.370441,805,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,timeout,ok,ok","80,95,95,100"
122.190549,1777219083.437938,27837,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","100,86,89,95"
122.205308,1777219083.452697,677,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
122.249026,1777219083.496415,806,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","81,95,95,100"
122.317942,1777219083.565331,27838,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,reject,ok,ok","100,83,90,86"
122.415366,1777219083.662755,678,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
