experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P3_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.01942925160057,148.53022737304423,165.6761376247188,102.32972796564549,40661,52.11280280985781,98.6360933510506,114.11311950402163,65.02997316826442,40661,59.80753155356206,128.13029975356494,145.10712482649,79.00934005076753,91.70008462327603,159.08946380002862,101.66169150297516,105.81360474706646,141.4486778047488,88.5328414553064,68.36154230196277,39.3654398589984,19.369313257656785,76.07713327870917,138.5251736442311,nan,nan,nan,1.0,0.23472744421934172,1.0384926519518396,nan,nan,17,99.30810848457,19.756513880354305,241.3012817942945,A2,L2,I6,T3,position_fusion,S03,X_A2_U4_P3_L2_I6_T3__S03,FUSION_UNRANKED,226.58172952131343,180,U4,P3,
X_A2_U4_P3_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,89.03557477349698,147.2073883292656,163.48693761410175,101.20909886378222,40661,51.20764967024934,97.030095894947,111.93599371797944,64.00393693012667,40661,59.35152169361095,127.13561363877125,143.37901080888764,78.40138870111429,90.39597396410494,158.6096784536287,99.99523900807793,104.54328473690319,138.81604035579662,88.6479872322003,69.37973703681192,39.838265561591584,19.045950512508654,74.99796318085725,135.7978809874706,nan,nan,nan,1.0,0.31469644736705693,1.3822336647324511,nan,nan,17,116.97632097547644,19.47742689987757,267.4260138632722,A2,L2,I6,T4,position_fusion,S03,X_A2_U4_P3_L2_I6_T4__S03,FUSION_UNRANKED,237.3157613619628,261,U4,P3,
X_A2_U4_P3_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.20802362459901,154.19648811822012,172.45259808832108,106.08357827425742,40661,54.50631076113376,103.80190208283558,120.66249438317844,68.51604986055709,40661,60.519130404395014,131.48195851492255,149.24818823557757,80.98936035663051,94.80215279028957,165.06988220009015,106.23721393810712,114.82390601288884,147.32462248336907,86.89938652015154,65.32893271647487,39.556638996925244,19.692976040338237,82.3256929036983,146.22389752640035,nan,nan,nan,1.0,0.16494740889293735,0.7217465238786731,nan,nan,17,65.82179529722366,20.315562986256793,149.8692939252326,A2,L2,I6,T5,position_fusion,S03,X_A2_U4_P3_L2_I6_T5__S03,FUSION_UNRANKED,208.49835628854677,48,U4,P3,
X_A2_U4_P3_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L2,I7,T1,uwb_only,S03,X_A2_U4_P3_L2_I7_T1__S03,FUSION_UNRANKED,198.98960001289052,8,U4,P3,
X_A2_U4_P3_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,91.82991918843109,155.58376327027517,175.5105187188834,106.10447567861834,40661,57.72417109031649,116.35677251750444,137.84132613841103,74.7557792200345,40661,54.533697961831194,122.85032918269314,142.00109718989506,75.29763098690404,94.24502175713555,157.65698241333686,103.26608431092117,118.03159101717063,127.84951259502576,105.38063613649071,74.60402614869787,48.74708654251185,18.97269955589138,80.07388112670453,145.92554214241034,nan,nan,nan,1.0,0.8297865642924082,3.2327161024345994,nan,nan,17,212.08503975392912,16.269432797978766,308.39251228664705,A2,L2,I7,T2,position_fusion,S03,X_A2_U4_P3_L2_I7_T2__S03,FUSION_UNRANKED,307.3708432074995,627,U4,P3,
X_A2_U4_P3_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,91.2686742872376,151.65665507958167,169.58107564496848,104.11880793914645,40661,53.85940775250428,102.83532045530926,119.68437110169397,67.58581235320533,40661,58.71626583132911,129.26122499515122,147.27562026092164,79.20154124274467,93.17896536844225,161.60662448673176,103.08716975706278,109.48324799547711,143.8723503371291,86.87021878834102,63.871890821952036,41.20041357371258,19.660197036610754,81.29790999158402,144.89862418631247,nan,nan,nan,1.0,0.21100320811021317,0.8672213700819741,nan,nan,17,73.72281619565261,19.959260875721213,184.74506997263606,A2,L2,I7,T3,position_fusion,S03,X_A2_U4_P3_L2_I7_T3__S03,FUSION_UNRANKED,211.17735379406054,61,U4,P3,
X_A2_U4_P3_L2_I7_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,89.91122012272554,149.72879185484527,167.44496096251854,102.75265658918677,40661,53.185700809155456,101.37137767083769,118.38507392257266,66.66512673033291,40661,57.7964128337444,128.02906617788926,145.75922546724405,78.19123553291632,91.97123523357212,158.32655123524927,101.40575277099086,109.15237123867578,141.39132342527319,88.08629969424382,65.06502518192393,44.31000327520411,19.588947784981315,80.64269385402545,143.08651761226903,nan,nan,nan,1.0,0.30084517391369037,1.1864915327024468,nan,nan,17,84.75047562519983,19.665048498275496,211.9503177754689,A2,L2,I7,T4,position_fusion,S03,X_A2_U4_P3_L2_I7_T4__S03,FUSION_UNRANKED,216.5053349960399,84,U4,P3,
X_A2_U4_P3_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.59055663522761,156.99360049159577,175.67226852056334,107.8764774558431,40661,56.05396468493229,107.15100176980191,124.70672218601412,70.51560027451609,40661,60.51361773162455,133.12426045609084,151.67829558558674,81.63874390389462,96.26479530471086,170.08398389881165,108.40208325255097,118.06448369102522,148.2526164494816,85.68428098116269,62.61956962395949,40.500122062802745,19.860056593938083,86.44803461584937,147.7411546452501,nan,nan,nan,1.0,0.12571965634900312,0.5223981982399408,nan,nan,17,53.56122698317776,19.671705866696755,114.00685407603581,A2,L2,I7,T5,position_fusion,S03,X_A2_U4_P3_L2_I7_T5__S03,FUSION_UNRANKED,203.21707685448843,25,U4,P3,
X_A2_U4_P3_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L2,I8,T1,uwb_only,S03,X_A2_U4_P3_L2_I8_T1__S03,FUSION_UNRANKED,198.98960001289052,9,U4,P3,
X_A2_U4_P3_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,91.19057036957193,154.62318063966177,179.51776053816621,106.53639073466402,40661,54.36760745141429,110.39301620395894,126.78704588330127,70.14484510999227,40661,54.73960128873273,127.54248695807087,153.08279250356952,80.18543044259475,96.8286422271809,154.22708917407635,103.79775383060095,114.34101271403307,118.37644560043128,95.12919095515423,82.02715055549831,40.12530557243849,15.835871696085007,71.83260309026805,135.95694851532738,nan,nan,nan,1.0,0.8516444541815764,3.1359962650664857,nan,nan,17,185.5013086413453,18.125378546045965,424.5690235273748,A2,L2,I8,T2,position_fusion,S03,X_A2_U4_P3_L2_I8_T2__S03,FUSION_UNRANKED,288.5769753350918,533,U4,P3,
X_A2_U4_P3_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,89.18453689033308,149.33829986827197,167.1478727082876,102.32755569726028,40661,52.30413386839813,99.72273976421434,115.60498699000063,65.67140098557618,40661,58.183846768165836,128.1020523616229,145.98175882647297,78.47417248730673,89.88605014128966,157.746513685915,100.09411881628426,108.07557341788075,135.93675926156317,87.10940856183012,68.29770603094272,35.84714674113894,19.44053343249962,76.65921423040383,142.24045153543204,nan,nan,nan,1.0,0.2362064205883492,0.9910524734731649,nan,nan,17,97.93845786621438,19.83697357255778,246.0284171370646,A2,L2,I8,T3,position_fusion,S03,X_A2_U4_P3_L2_I8_T3__S03,FUSION_UNRANKED,223.3745171539598,153,U4,P3,
X_A2_U4_P3_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,88.01176381099845,147.76491977938457,165.40261334211027,101.07911944226927,40661,51.57178870508036,98.03317771960674,113.72616061050827,64.65574141593032,40661,57.22941969984174,127.22355813913055,144.74919500527858,77.69571088020813,87.4987855226924,153.8885600045371,97.68139585738405,105.04793349438707,131.57598631241717,87.64156489721091,70.14472041826966,35.044570882980054,19.11686850039834,75.30403688995506,142.52680639106683,nan,nan,nan,1.0,0.3156329697375114,1.3115997371900359,nan,nan,17,117.75589279849046,19.53927543621853,282.9377475994566,A2,L2,I8,T4,position_fusion,S03,X_A2_U4_P3_L2_I8_T4__S03,FUSION_UNRANKED,233.34734073342287,236,U4,P3,
X_A2_U4_P3_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.06369196749407,154.5744588797748,173.44474437318357,106.26917309373971,40661,54.835165416339265,104.64457391694059,121.71216789346927,69.00554568546583,40661,59.86847988833654,131.68949482940457,150.299342295359,80.81690302577982,93.478944628639,165.78371162913237,106.18237858147428,114.11700091441992,143.5501823334261,87.39956615848243,64.55910642053544,39.69106093636469,19.75742579220895,83.55503020229706,147.22587189743564,nan,nan,nan,1.0,0.1623011295552178,0.6907696313059767,nan,nan,17,63.60859621978683,20.24518718315511,144.00680368572037,A2,L2,I8,T5,position_fusion,S03,X_A2_U4_P3_L2_I8_T5__S03,FUSION_UNRANKED,205.90797394879058,42,U4,P3,
X_A2_U4_P4_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L2,I0,T1,uwb_only,S03,X_A2_U4_P4_L2_I0_T1__S03,FUSION_UNRANKED,296.8148902947248,561,U4,P4,
X_A2_U4_P4_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,85.66044957885255,139.84311400441842,155.71557926481358,97.02807325301634,40661,47.06970863204266,91.51651641648958,107.29967228095197,59.46809309299421,40661,59.825545395133986,122.00463044877279,138.04097317608012,76.66806964490289,88.46480558848856,141.15357699352603,96.11325847827298,96.72525621271967,124.29000216996991,84.26552020927807,68.045800698092,42.12605155638971,13.720093993291897,66.12520533276214,118.62599459604343,nan,nan,nan,1.0,0.310880969730559,1.3714663514533365,nan,nan,17,310.9746885106949,26.654601090136964,718.2507133931431,A2,L2,I0,T2,position_fusion,S03,X_A2_U4_P4_L2_I0_T2__S03,FUSION_UNRANKED,362.41088649035504,838,U4,P4,
X_A2_U4_P4_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.22803640419595,136.75073409300552,151.47597692796128,93.13701557480476,40661,45.233996717199524,80.30731800652372,92.56112980002493,54.05323811426141,40661,58.09492836710615,123.32701567038134,138.51977816237695,75.84689261627257,84.82358776562171,138.86139859398776,93.3996158128273,83.40744062059615,125.05878566878962,83.82178980749498,57.02384864802153,39.82504936576686,14.008108389148674,60.92682534768913,106.56637731646755,nan,nan,nan,1.0,0.031282324173468865,0.15878949215313917,nan,nan,17,229.3614936631748,25.187684640869975,511.90376200566686,A2,L2,I0,T3,position_fusion,S03,X_A2_U4_P4_L2_I0_T3__S03,FUSION_UNRANKED,300.9821770323141,583,U4,P4,
X_A2_U4_P4_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,81.25156070186209,136.4821332909357,150.94735188958003,93.03249392935075,40661,45.115601074808254,80.27551432527369,92.58969355611397,54.021487185900774,40661,58.14032063847628,122.90859879450613,138.03921023119437,75.74116350399062,84.59526773839858,138.3265870938683,92.7706584401458,83.32773917385862,125.21370894130045,82.31970044302398,56.822291761154474,39.85839340292904,13.998849461437374,60.94221037335161,106.52766760555517,nan,nan,nan,1.0,0.050995448974615915,0.254132709449302,nan,nan,17,234.61214723494444,25.273686929393193,520.5051851453244,A2,L2,I0,T4,position_fusion,S03,X_A2_U4_P4_L2_I0_T4__S03,FUSION_UNRANKED,304.23750101643225,613,U4,P4,
X_A2_U4_P4_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.3202969614664,137.40535858978615,152.35679610894786,93.41862450051816,40661,45.48235797965149,80.54879846553767,92.47932532454654,54.23531180507403,40661,57.97398859605266,123.9503094071265,139.44860098015033,76.06293681534528,84.97765524090315,140.7651797145704,94.34318192866448,83.63073797115223,124.9279279013926,84.93783213914261,57.39270637851661,40.26050032955675,14.019440941911029,60.922185576693934,106.53616834097573,nan,nan,nan,1.0,0.013948096934507253,0.07264130053884962,nan,nan,17,223.598422252285,24.900797597069925,497.6263388513847,A2,L2,I0,T5,position_fusion,S03,X_A2_U4_P4_L2_I0_T5__S03,FUSION_UNRANKED,297.77408418855777,573,U4,P4,
X_A2_U4_P4_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L2,I1,T1,uwb_only,S03,X_A2_U4_P4_L2_I1_T1__S03,FUSION_UNRANKED,296.8148902947248,562,U4,P4,
X_A2_U4_P4_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,90.99695085204208,155.48938466186922,176.03976490614951,105.81734312907481,40661,57.27440019354019,107.85575585358195,128.27706423962462,70.70554841697447,40661,58.882842080749015,126.85472648004452,144.68276791258518,78.72760335454926,89.5048500617535,156.36916955860147,100.51267796172073,105.55102852545801,127.08013142949764,98.90350343762873,72.48252643349812,36.52355946305687,13.247556884467997,66.18074122820823,121.35055585465517,nan,nan,nan,1.0,0.4616812971059922,2.114232313614745,nan,nan,17,419.22898636170333,26.840159624701982,984.5928847781997,A2,L2,I1,T2,position_fusion,S03,X_A2_U4_P4_L2_I1_T2__S03,FUSION_UNRANKED,444.3181283026903,1029,U4,P4,
X_A2_U4_P4_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.22988903700843,137.21880202225495,152.44083736215765,93.28900969248213,40661,46.317910346682794,80.94931635989951,92.93659400861515,54.63041883761378,40661,57.40452476500013,123.35708981983112,138.71907136753293,75.61981662918072,86.70260414215139,140.43951673131858,92.7705081812812,83.1391265344646,125.25392286192765,86.36706279580766,59.94831475335483,40.26975904683593,14.02506746882969,60.79306051579148,107.05721722270339,nan,nan,nan,1.0,0.05469797284618115,0.2699180608566782,nan,nan,17,263.3407060374781,25.931585232931923,574.367689958476,A2,L2,I1,T3,position_fusion,S03,X_A2_U4_P4_L2_I1_T3__S03,FUSION_UNRANKED,327.2074629587624,702,U4,P4,
X_A2_U4_P4_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,81.58789234188282,137.6433720481612,152.70881290881485,93.55026029073899,40661,46.80135576941727,81.96706187123678,93.65191803306197,55.154841219825315,40661,57.46263466465575,123.228903809842,138.70847775906668,75.56186002528575,87.33171634552409,139.43702118518254,93.535151100502,84.52278723947667,127.29589999377473,86.07619259952298,59.297864370983724,40.576953941290355,13.995543691062352,60.77412746430162,107.54310022065243,nan,nan,nan,1.0,0.08510108990401699,0.414161142935006,nan,nan,17,280.7893722341601,26.327543657712795,623.8385042062339,A2,L2,I1,T4,position_fusion,S03,X_A2_U4_P4_L2_I1_T4__S03,FUSION_UNRANKED,339.6850061697813,735,U4,P4,
X_A2_U4_P4_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,81.15878812081806,137.25256657571296,152.40842341192297,93.25968623800095,40661,45.6954963492587,80.29924572239119,92.15190673132254,54.21521856066018,40661,57.65413775599677,123.7562574832175,139.3765838689891,75.88200810225196,85.82036117615161,141.00356359196903,93.8168741414315,83.8815354052166,123.69327871038737,84.80294194242492,58.98479672066851,43.54160777730095,14.043576466494272,60.85745852865803,106.52527955371339,nan,nan,nan,1.0,0.027225171809346527,0.13715079657470497,nan,nan,17,235.3490730377097,25.32816136820196,530.8179810982614,A2,L2,I1,T5,position_fusion,S03,X_A2_U4_P4_L2_I1_T5__S03,FUSION_UNRANKED,306.9377477929847,625,U4,P4,
X_A2_U4_P4_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L2,I2,T1,uwb_only,S03,X_A2_U4_P4_L2_I2_T1__S03,FUSION_UNRANKED,296.8148902947248,563,U4,P4,
X_A2_U4_P4_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,87.51863293873261,147.7647905770149,172.5861128911835,102.38859263617266,40661,50.54735048329375,92.13451742561496,106.39973188762781,61.410980534669264,40661,58.81691140692385,132.3115790764267,153.7512789112451,81.9275007051148,88.77724974416697,141.06069764858069,93.95169603915255,89.20415220306597,122.81323938783771,81.66171381638847,55.00064901181102,49.18931927299309,13.39066265433246,68.90060762921277,120.87321613661521,nan,nan,nan,1.0,0.3478063400971455,1.6040828562040668,nan,nan,17,141.81602273222228,25.903764690121363,206.89938834289265,A2,L2,I2,T2,position_fusion,S03,X_A2_U4_P4_L2_I2_T2__S03,FUSION_UNRANKED,244.11504116089202,302,U4,P4,
X_A2_U4_P4_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,80.78103542199676,137.34961880407207,152.4907655791047,93.0915491683284,40661,45.13769443983722,79.78789226646707,90.88692529325203,53.6627604142069,40661,56.6647307322371,124.87808012024698,140.49569604660246,76.06802660307898,83.68297004131895,139.14576474943055,92.60399803978439,83.48315373686862,124.2036312221625,81.89589638333635,56.22474198128161,43.32127025890435,14.034686717091802,60.82955318489622,106.7455194314297,nan,nan,nan,1.0,0.04451554440822679,0.21719572756458017,nan,nan,17,232.30297632992108,25.810424530994283,544.260510202538,A2,L2,I2,T3,position_fusion,S03,X_A2_U4_P4_L2_I2_T3__S03,FUSION_UNRANKED,302.0134144931103,591,U4,P4,
